timestamp,gpu_util_percent,memory_used_mib,power_w
2026/05/09 05:47:29.046,72,6019,514.31
2026/05/09 05:47:30.078,75,6019,531.32
2026/05/09 05:47:31.110,72,6019,523.94
2026/05/09 05:47:32.142,75,6019,532.32
2026/05/09 05:47:33.173,74,6019,498.64
2026/05/09 05:47:34.205,65,6019,486.87
2026/05/09 05:47:35.235,75,6019,467.17
2026/05/09 05:47:36.266,92,6019,190.37
2026/05/09 05:47:37.297,60,6019,389.19
2026/05/09 05:47:38.329,73,6019,503.78
2026/05/09 05:47:39.361,64,6019,510.00
2026/05/09 05:47:40.392,70,6019,506.01
2026/05/09 05:47:41.424,63,6019,494.90
2026/05/09 05:47:42.456,69,6019,493.45
2026/05/09 05:47:43.489,74,6019,495.60
2026/05/09 05:47:44.521,63,6019,488.90
2026/05/09 05:47:45.554,59,6019,490.18
2026/05/09 05:47:46.586,59,6019,491.17
2026/05/09 05:47:47.618,69,6019,493.62
2026/05/09 05:47:48.651,71,6019,493.50
2026/05/09 05:47:49.683,64,6019,488.42
2026/05/09 05:47:50.714,64,6019,488.24
2026/05/09 05:47:51.748,77,6019,474.60
2026/05/09 05:47:52.779,91,6019,182.82
2026/05/09 05:47:53.811,66,6019,400.44
2026/05/09 05:47:54.843,74,6019,497.86
2026/05/09 05:47:55.875,70,6019,492.73
2026/05/09 05:47:56.906,60,6019,488.25
2026/05/09 05:47:57.939,60,6019,490.77
2026/05/09 05:47:58.971,59,6019,486.27
2026/05/09 05:48:00.004,60,6019,494.27
2026/05/09 05:48:01.035,70,6019,494.42
2026/05/09 05:48:02.067,70,6019,493.02
2026/05/09 05:48:03.100,64,6019,489.81
2026/05/09 05:48:04.132,65,6019,489.36
2026/05/09 05:48:05.165,64,6019,489.36
2026/05/09 05:48:06.196,65,6019,492.73
2026/05/09 05:48:07.228,63,6019,496.89
2026/05/09 05:48:08.260,69,6019,496.29
2026/05/09 05:48:09.294,83,6019,175.79
2026/05/09 05:48:10.327,82,6019,183.65
2026/05/09 05:48:11.357,74,6019,544.07
2026/05/09 05:48:12.389,83,6019,562.80
2026/05/09 05:48:13.422,80,6019,565.13
2026/05/09 05:48:14.454,81,6019,566.71
2026/05/09 05:48:15.487,75,6019,570.79
2026/05/09 05:48:16.520,81,6019,567.21
2026/05/09 05:48:17.551,78,6019,571.80
2026/05/09 05:48:18.584,76,6019,569.91
2026/05/09 05:48:19.618,82,6019,568.77
2026/05/09 05:48:20.650,78,6019,570.86
2026/05/09 05:48:21.681,83,6019,567.73
2026/05/09 05:48:22.714,83,6019,572.61
2026/05/09 05:48:23.745,80,6019,238.30
2026/05/09 05:48:24.776,83,6019,273.61
2026/05/09 05:48:25.806,78,6019,576.66
2026/05/09 05:48:26.837,78,6019,577.84
2026/05/09 05:48:27.868,83,6019,571.11
2026/05/09 05:48:28.901,84,6019,572.50
2026/05/09 05:48:29.933,76,6019,576.50
2026/05/09 05:48:30.965,73,6019,553.08
2026/05/09 05:48:31.997,74,6019,542.14
2026/05/09 05:48:33.029,75,6019,545.56
2026/05/09 05:48:34.062,72,6019,541.40
2026/05/09 05:48:35.092,73,6019,544.34
2026/05/09 05:48:36.124,81,6019,573.18
2026/05/09 05:48:37.155,84,6019,573.28
2026/05/09 05:48:38.187,62,6019,299.77
2026/05/09 05:48:39.221,62,6019,260.89
2026/05/09 05:48:40.254,76,6019,209.20
2026/05/09 05:48:41.286,82,6019,200.86
2026/05/09 05:48:42.318,83,6019,558.67
2026/05/09 05:48:43.351,76,6019,568.63
2026/05/09 05:48:44.382,79,6019,562.85
2026/05/09 05:48:45.414,78,6019,563.60
2026/05/09 05:48:46.447,80,6019,565.01
2026/05/09 05:48:47.479,81,6019,567.20
2026/05/09 05:48:48.512,81,6019,566.00
2026/05/09 05:48:49.544,80,6019,566.22
2026/05/09 05:48:50.575,81,6019,567.70
2026/05/09 05:48:51.607,81,6019,568.73
2026/05/09 05:48:52.639,79,6019,567.04
2026/05/09 05:48:53.671,76,6019,565.55
2026/05/09 05:48:54.705,77,6019,313.13
2026/05/09 05:48:55.736,81,6019,232.41
2026/05/09 05:48:56.769,76,6019,558.06
2026/05/09 05:48:57.801,80,6019,563.59
2026/05/09 05:48:58.833,81,6019,564.93
2026/05/09 05:48:59.866,81,6019,567.45
2026/05/09 05:49:00.897,81,6019,566.27
2026/05/09 05:49:01.929,80,6019,564.06
2026/05/09 05:49:02.960,80,6019,564.88
2026/05/09 05:49:03.991,69,6019,518.87
2026/05/09 05:49:05.022,77,6019,544.80
2026/05/09 05:49:06.054,75,6019,545.21
2026/05/09 05:49:07.087,79,6019,540.41
2026/05/09 05:49:08.118,79,6019,542.09
2026/05/09 05:49:09.151,74,6019,415.05
2026/05/09 05:49:10.182,76,6019,176.97
2026/05/09 05:49:11.213,72,6019,417.36
2026/05/09 05:49:12.246,74,6019,495.71
2026/05/09 05:49:13.278,72,6019,495.99
2026/05/09 05:49:14.309,64,6019,499.86
2026/05/09 05:49:15.340,65,6019,496.08
2026/05/09 05:49:16.372,65,6019,495.82
2026/05/09 05:49:17.404,65,6019,495.56
2026/05/09 05:49:18.435,67,6019,524.91
2026/05/09 05:49:19.467,74,6019,509.81
2026/05/09 05:49:20.499,73,6019,512.45
2026/05/09 05:49:21.531,73,6019,531.24
2026/05/09 05:49:22.564,60,6019,519.62
2026/05/09 05:49:23.596,67,6019,512.91
2026/05/09 05:49:24.628,67,6019,506.39
2026/05/09 05:49:25.659,85,6019,303.96
2026/05/09 05:49:26.690,60,6019,226.34
2026/05/09 05:49:27.722,73,6019,523.53
2026/05/09 05:49:28.754,73,6019,531.76
2026/05/09 05:49:29.787,65,6019,518.53
2026/05/09 05:49:30.818,67,6019,504.74
2026/05/09 05:49:31.851,63,6019,343.50
2026/05/09 05:49:32.882,74,6019,535.17
2026/05/09 05:49:33.914,76,6019,553.25
2026/05/09 05:49:34.947,76,6019,561.88
2026/05/09 05:49:35.979,76,6019,564.22
2026/05/09 05:49:37.012,80,6019,560.92
2026/05/09 05:49:38.046,81,6019,565.01
2026/05/09 05:49:39.077,77,6019,563.05
2026/05/09 05:49:40.109,81,6019,562.86
2026/05/09 05:49:41.141,80,6019,232.51
2026/05/09 05:49:42.173,73,6019,288.77
2026/05/09 05:49:43.205,81,6019,539.71
2026/05/09 05:49:44.236,75,6019,566.43
2026/05/09 05:49:45.270,80,6019,562.02
2026/05/09 05:49:46.302,80,6019,565.89
2026/05/09 05:49:47.334,81,6019,566.57
2026/05/09 05:49:48.366,81,6019,568.08
2026/05/09 05:49:49.398,76,6019,569.76
2026/05/09 05:49:50.430,81,6019,566.98
2026/05/09 05:49:51.462,83,6019,573.29
2026/05/09 05:49:52.494,77,6019,567.85
2026/05/09 05:49:53.526,81,6019,566.41
2026/05/09 05:49:54.557,82,6019,572.19
2026/05/09 05:49:55.590,63,6019,303.71
2026/05/09 05:49:56.626,60,6019,267.09
2026/05/09 05:49:57.660,80,6019,202.18
2026/05/09 05:49:58.692,72,6019,248.91
2026/05/09 05:49:59.725,74,6019,534.27
2026/05/09 05:50:00.758,72,6019,527.86
2026/05/09 05:50:01.790,73,6019,530.25
2026/05/09 05:50:02.822,73,6019,531.32
2026/05/09 05:50:03.855,72,6019,530.09
2026/05/09 05:50:04.888,74,6019,532.71
2026/05/09 05:50:05.920,73,6019,527.01
2026/05/09 05:50:06.952,75,6019,531.49
2026/05/09 05:50:07.984,73,6019,529.02
2026/05/09 05:50:09.016,72,6019,528.53
2026/05/09 05:50:10.048,73,6019,530.09
2026/05/09 05:50:11.079,75,6019,532.47
2026/05/09 05:50:12.110,72,6019,528.80
2026/05/09 05:50:13.143,81,6019,275.57
2026/05/09 05:50:14.174,73,6019,312.99
2026/05/09 05:50:15.206,72,6019,527.45
2026/05/09 05:50:16.239,72,6019,532.61
2026/05/09 05:50:17.270,72,6019,530.73
2026/05/09 05:50:18.302,75,6019,533.27
2026/05/09 05:50:19.334,73,6019,529.93
2026/05/09 05:50:20.366,73,6019,529.24
2026/05/09 05:50:21.397,75,6019,536.09
2026/05/09 05:50:22.429,73,6019,531.71
2026/05/09 05:50:23.460,72,6019,530.40
2026/05/09 05:50:24.492,72,6019,535.44
2026/05/09 05:50:25.524,63,6019,504.25
2026/05/09 05:50:26.555,70,6019,496.13
2026/05/09 05:50:27.588,74,6019,499.45
2026/05/09 05:50:28.618,84,6019,295.13
2026/05/09 05:50:29.649,63,6019,278.26
2026/05/09 05:50:30.681,71,6019,494.92
2026/05/09 05:50:31.711,74,6019,492.88
2026/05/09 05:50:32.743,71,6019,494.36
2026/05/09 05:50:33.774,74,6019,497.42
2026/05/09 05:50:34.806,68,6019,490.06
2026/05/09 05:50:35.837,64,6019,489.24
2026/05/09 05:50:36.869,64,6019,490.12
2026/05/09 05:50:37.900,65,6019,497.41
2026/05/09 05:50:38.932,65,6019,492.27
2026/05/09 05:50:39.965,65,6019,491.63
2026/05/09 05:50:40.997,65,6019,493.37
2026/05/09 05:50:42.028,69,6019,495.30
2026/05/09 05:50:43.059,74,6019,494.78
2026/05/09 05:50:44.091,71,6019,490.43
2026/05/09 05:50:45.122,86,6019,308.83
2026/05/09 05:50:46.154,58,6019,225.59
2026/05/09 05:50:47.186,59,6019,491.15
2026/05/09 05:50:48.217,70,6019,493.14
2026/05/09 05:50:49.250,67,6019,498.07
2026/05/09 05:50:50.281,74,6019,493.38
2026/05/09 05:50:51.313,68,6019,492.06
2026/05/09 05:50:52.346,63,6019,487.61
2026/05/09 05:50:53.378,64,6019,486.64
2026/05/09 05:50:54.410,66,6019,493.70
2026/05/09 05:50:55.442,74,6019,498.19
2026/05/09 05:50:56.474,74,6019,496.70
2026/05/09 05:50:57.510,1,6019,325.45
2026/05/09 05:50:58.543,86,6019,508.12
2026/05/09 05:50:59.574,80,6019,564.75
2026/05/09 05:51:00.607,82,6019,566.17
2026/05/09 05:51:01.639,80,6019,308.71
2026/05/09 05:51:02.671,80,6019,244.13
2026/05/09 05:51:03.703,81,6019,561.88
2026/05/09 05:51:04.736,82,6019,568.01
2026/05/09 05:51:05.769,78,6019,568.18
2026/05/09 05:51:06.800,80,6019,565.08
2026/05/09 05:51:07.832,81,6019,570.32
2026/05/09 05:51:08.865,81,6019,567.22
2026/05/09 05:51:09.897,81,6019,566.58
2026/05/09 05:51:10.929,82,6019,572.22
2026/05/09 05:51:11.962,76,6019,568.83
2026/05/09 05:51:12.994,81,6019,567.44
2026/05/09 05:51:14.026,81,6019,572.65
2026/05/09 05:51:15.058,80,6019,566.41
2026/05/09 05:51:16.090,74,6019,232.75
2026/05/09 05:51:17.123,74,6019,323.86
2026/05/09 05:51:18.154,75,6019,533.67
2026/05/09 05:51:19.187,73,6019,526.46
2026/05/09 05:51:20.220,75,6019,531.11
2026/05/09 05:51:21.253,73,6019,527.72
2026/05/09 05:51:22.285,73,6019,529.53
2026/05/09 05:51:23.318,73,6019,530.91
2026/05/09 05:51:24.351,72,6019,526.69
2026/05/09 05:51:25.383,72,6019,529.20
2026/05/09 05:51:26.416,72,6019,527.47
2026/05/09 05:51:27.449,73,6019,528.95
2026/05/09 05:51:28.481,73,6019,528.06
2026/05/09 05:51:29.513,73,6019,531.84
2026/05/09 05:51:30.545,73,6019,527.16
2026/05/09 05:51:31.577,68,6019,294.10
2026/05/09 05:51:32.610,62,6019,263.09
2026/05/09 05:51:33.646,81,6019,201.44
2026/05/09 05:51:34.676,84,6019,273.09
2026/05/09 05:51:35.708,83,6019,570.75
2026/05/09 05:51:36.739,79,6019,574.70
2026/05/09 05:51:37.769,82,6019,572.26
2026/05/09 05:51:38.800,84,6019,571.10
2026/05/09 05:51:39.831,77,6019,576.25
2026/05/09 05:51:40.863,82,6019,571.92
2026/05/09 05:51:41.895,83,6019,569.46
2026/05/09 05:51:42.926,82,6019,576.54
2026/05/09 05:51:43.958,84,6019,573.16
2026/05/09 05:51:44.990,79,6019,574.35
2026/05/09 05:51:46.023,82,6019,571.92
2026/05/09 05:51:47.055,83,6019,571.19
2026/05/09 05:51:48.087,80,6019,178.09
2026/05/09 05:51:49.117,84,6019,420.94
2026/05/09 05:51:50.147,82,6019,562.31
2026/05/09 05:51:51.178,83,6019,554.09
2026/05/09 05:51:52.211,83,6019,555.12
2026/05/09 05:51:53.241,75,6019,544.00
2026/05/09 05:51:54.271,76,6019,553.04
2026/05/09 05:51:55.303,68,6019,545.63
2026/05/09 05:51:56.335,68,6019,549.02
2026/05/09 05:51:57.366,75,6019,550.88
2026/05/09 05:51:58.396,69,6019,538.92
2026/05/09 05:51:59.427,74,6019,535.05
2026/05/09 05:52:00.459,69,6019,527.64
2026/05/09 05:52:01.489,76,6019,538.05
2026/05/09 05:52:02.520,78,6019,449.67
2026/05/09 05:52:03.551,91,6019,182.74
2026/05/09 05:52:04.583,75,6019,511.27
2026/05/09 05:52:05.614,70,6019,500.28
2026/05/09 05:52:06.646,74,6019,513.84
2026/05/09 05:52:07.675,70,6019,519.49
2026/05/09 05:52:08.707,74,6019,519.54
2026/05/09 05:52:09.738,74,6019,515.27
2026/05/09 05:52:10.769,74,6019,510.52
2026/05/09 05:52:11.800,69,6019,515.58
2026/05/09 05:52:12.831,65,6019,514.53
2026/05/09 05:52:13.863,65,6019,512.59
2026/05/09 05:52:14.893,71,6019,515.12
2026/05/09 05:52:15.924,63,6019,518.38
2026/05/09 05:52:16.954,63,6019,500.78
2026/05/09 05:52:17.985,74,6019,513.03
2026/05/09 05:52:19.018,44,6019,271.64
2026/05/09 05:52:20.050,79,6019,150.89
2026/05/09 05:52:21.080,81,6019,497.65
2026/05/09 05:52:22.111,84,6019,572.69
2026/05/09 05:52:23.141,84,6019,575.63
2026/05/09 05:52:24.171,84,6019,574.33
2026/05/09 05:52:25.201,84,6019,575.35
2026/05/09 05:52:26.232,76,6019,575.18
2026/05/09 05:52:27.262,83,6019,575.88
2026/05/09 05:52:28.291,84,6019,574.02
2026/05/09 05:52:29.323,85,6019,573.81
2026/05/09 05:52:30.354,84,6019,574.93
2026/05/09 05:52:31.384,79,6019,576.73
2026/05/09 05:52:32.415,83,6019,574.63
2026/05/09 05:52:33.445,90,6019,236.40
2026/05/09 05:52:34.475,78,6019,293.73
2026/05/09 05:52:35.506,82,6019,575.22
2026/05/09 05:52:36.536,84,6019,574.40
2026/05/09 05:52:37.568,85,6019,574.27
2026/05/09 05:52:38.599,84,6019,573.46
2026/05/09 05:52:39.629,77,6019,577.51
2026/05/09 05:52:40.659,81,6019,575.42
2026/05/09 05:52:41.690,83,6019,574.74
2026/05/09 05:52:42.720,84,6019,574.85
2026/05/09 05:52:43.750,83,6019,572.97
2026/05/09 05:52:44.781,78,6019,576.66
2026/05/09 05:52:45.812,83,6019,576.09
2026/05/09 05:52:46.843,63,6019,476.75
2026/05/09 05:52:47.875,69,6019,271.76
2026/05/09 05:52:48.907,77,6019,260.56
2026/05/09 05:52:49.936,80,6019,177.00
2026/05/09 05:52:50.968,74,6019,387.39
2026/05/09 05:52:51.999,74,6019,535.56
2026/05/09 05:52:53.030,74,6019,535.06
2026/05/09 05:52:54.061,75,6019,537.48
2026/05/09 05:52:55.091,74,6019,539.58
2026/05/09 05:52:56.122,74,6019,539.44
2026/05/09 05:52:57.152,74,6019,540.07
2026/05/09 05:52:58.184,75,6019,540.64
2026/05/09 05:52:59.216,72,6019,538.36
2026/05/09 05:53:00.248,75,6019,535.63
2026/05/09 05:53:01.278,75,6019,538.65
2026/05/09 05:53:02.310,75,6019,540.96
2026/05/09 05:53:03.340,75,6019,539.61
2026/05/09 05:53:04.370,91,6019,357.04
2026/05/09 05:53:05.401,73,6019,195.07
2026/05/09 05:53:06.432,75,6019,535.52
2026/05/09 05:53:07.464,75,6019,538.84
2026/05/09 05:53:08.494,75,6019,536.76
2026/05/09 05:53:09.525,73,6019,533.63
2026/05/09 05:53:10.555,75,6019,537.31
2026/05/09 05:53:11.587,75,6019,539.45
2026/05/09 05:53:12.617,74,6019,539.67
2026/05/09 05:53:13.648,74,6019,540.17
2026/05/09 05:53:14.678,74,6019,540.21
2026/05/09 05:53:15.709,74,6019,540.31
2026/05/09 05:53:16.739,75,6019,540.58
2026/05/09 05:53:17.769,75,6019,540.30
2026/05/09 05:53:18.799,74,6019,540.57
2026/05/09 05:53:19.830,80,6019,237.11
2026/05/09 05:53:20.860,74,6019,337.44
2026/05/09 05:53:21.891,73,6019,531.43
2026/05/09 05:53:22.922,74,6019,532.67
2026/05/09 05:53:23.953,74,6019,536.91
2026/05/09 05:53:24.984,75,6019,533.62
2026/05/09 05:53:26.015,73,6019,528.11
2026/05/09 05:53:27.046,73,6019,531.62
2026/05/09 05:53:28.077,74,6019,532.90
2026/05/09 05:53:29.109,73,6019,530.83
2026/05/09 05:53:30.139,75,6019,533.18
2026/05/09 05:53:31.171,73,6019,530.62
2026/05/09 05:53:32.202,75,6019,528.19
2026/05/09 05:53:33.233,73,6019,529.64
2026/05/09 05:53:34.265,77,6019,494.04
2026/05/09 05:53:35.297,78,6019,176.39
2026/05/09 05:53:36.329,78,6019,373.46
2026/05/09 05:53:37.361,81,6019,569.88
2026/05/09 05:53:38.393,78,6019,568.74
2026/05/09 05:53:39.424,83,6019,566.67
2026/05/09 05:53:40.458,0,6019,416.40
2026/05/09 05:53:41.490,89,6019,536.02
2026/05/09 05:53:42.522,80,6019,569.86
2026/05/09 05:53:43.554,81,6019,568.54
2026/05/09 05:53:44.585,80,6019,570.00
2026/05/09 05:53:45.617,84,6019,568.79
2026/05/09 05:53:46.649,81,6019,575.64
2026/05/09 05:53:47.681,83,6019,569.46
2026/05/09 05:53:48.713,78,6019,574.98
2026/05/09 05:53:49.745,77,6019,214.78
2026/05/09 05:53:50.777,83,6019,348.04
2026/05/09 05:53:51.810,79,6019,571.45
2026/05/09 05:53:52.841,84,6019,568.17
2026/05/09 05:53:53.873,77,6019,571.52
2026/05/09 05:53:54.906,83,6019,569.07
2026/05/09 05:53:55.939,80,6019,570.40
2026/05/09 05:53:56.971,81,6019,571.82
2026/05/09 05:53:58.003,82,6019,570.11
2026/05/09 05:53:59.036,83,6019,572.37
2026/05/09 05:54:00.069,83,6019,568.41
2026/05/09 05:54:01.101,83,6019,570.26
2026/05/09 05:54:02.133,78,6019,573.01
2026/05/09 05:54:03.164,61,6019,487.30
2026/05/09 05:54:04.197,62,6019,260.79
2026/05/09 05:54:05.230,77,6019,265.51
2026/05/09 05:54:06.260,83,6019,181.88
2026/05/09 05:54:07.292,84,6019,439.46
2026/05/09 05:54:08.324,78,6019,574.87
2026/05/09 05:54:09.355,81,6019,567.80
2026/05/09 05:54:10.386,82,6019,573.56
2026/05/09 05:54:11.417,81,6019,566.96
2026/05/09 05:54:12.449,77,6019,575.31
2026/05/09 05:54:13.481,83,6019,568.77
2026/05/09 05:54:14.512,77,6019,573.67
2026/05/09 05:54:15.542,85,6019,570.67
2026/05/09 05:54:16.574,76,6019,571.61
2026/05/09 05:54:17.607,81,6019,566.48
2026/05/09 05:54:18.638,82,6019,573.51
2026/05/09 05:54:19.669,78,6019,367.05
2026/05/09 05:54:20.701,81,6019,175.79
2026/05/09 05:54:21.732,82,6019,557.79
2026/05/09 05:54:22.764,72,6019,536.01
2026/05/09 05:54:23.795,73,6019,532.46
2026/05/09 05:54:24.828,75,6019,533.57
2026/05/09 05:54:25.860,71,6019,526.64
2026/05/09 05:54:26.893,74,6019,532.50
2026/05/09 05:54:27.924,73,6019,528.24
2026/05/09 05:54:28.956,75,6019,532.45
2026/05/09 05:54:29.989,73,6019,528.89
2026/05/09 05:54:31.020,73,6019,530.59
2026/05/09 05:54:32.055,73,6019,530.50
2026/05/09 05:54:33.087,72,6019,529.95
2026/05/09 05:54:34.118,73,6019,529.07
2026/05/09 05:54:35.150,86,6019,322.16
2026/05/09 05:54:36.182,75,6019,272.25
2026/05/09 05:54:37.214,73,6019,530.01
2026/05/09 05:54:38.246,73,6019,529.91
2026/05/09 05:54:39.278,75,6019,534.18
2026/05/09 05:54:40.310,73,6019,526.33
2026/05/09 05:54:41.342,75,6019,534.00
2026/05/09 05:54:42.373,73,6019,528.92
2026/05/09 05:54:43.405,73,6019,530.02
2026/05/09 05:54:44.437,73,6019,535.26
2026/05/09 05:54:45.468,75,6019,523.79
2026/05/09 05:54:46.500,73,6019,528.31
2026/05/09 05:54:47.531,73,6019,529.68
2026/05/09 05:54:48.562,72,6019,532.80
2026/05/09 05:54:49.594,72,6019,529.99
2026/05/09 05:54:50.626,84,6019,233.67
2026/05/09 05:54:51.657,72,6019,296.52
2026/05/09 05:54:52.690,74,6019,532.12
2026/05/09 05:54:53.722,72,6019,527.69
2026/05/09 05:54:54.753,72,6019,530.02
2026/05/09 05:54:55.786,71,6019,530.02
2026/05/09 05:54:56.817,74,6019,502.57
2026/05/09 05:54:57.849,70,6019,494.55
2026/05/09 05:54:58.881,64,6019,492.62
2026/05/09 05:54:59.913,70,6019,499.04
2026/05/09 05:55:00.944,68,6019,516.37
2026/05/09 05:55:01.977,0,6019,440.50
2026/05/09 05:55:03.011,61,6019,432.87
2026/05/09 05:55:04.044,66,6019,532.63
2026/05/09 05:55:05.076,76,6019,569.71
2026/05/09 05:55:06.108,78,6019,418.67
2026/05/09 05:55:07.139,91,6019,180.93
2026/05/09 05:55:08.170,73,6019,483.84
2026/05/09 05:55:09.202,73,6019,531.73
2026/05/09 05:55:10.233,75,6019,531.43
2026/05/09 05:55:11.266,73,6019,529.69
2026/05/09 05:55:12.297,73,6019,530.27
2026/05/09 05:55:13.329,74,6019,533.67
2026/05/09 05:55:14.361,73,6019,529.67
2026/05/09 05:55:15.393,72,6019,531.77
2026/05/09 05:55:16.426,72,6019,530.02
2026/05/09 05:55:17.458,73,6019,530.25
2026/05/09 05:55:18.490,73,6019,534.65
2026/05/09 05:55:19.521,73,6019,529.69
2026/05/09 05:55:20.552,75,6019,531.85
2026/05/09 05:55:21.584,76,6019,503.14
2026/05/09 05:55:22.614,74,6019,247.96
2026/05/09 05:55:23.646,73,6019,525.41
2026/05/09 05:55:24.678,73,6019,531.64
2026/05/09 05:55:25.710,75,6019,535.15
2026/05/09 05:55:26.742,73,6019,530.30
2026/05/09 05:55:27.774,72,6019,529.86
2026/05/09 05:55:28.806,75,6019,535.02
2026/05/09 05:55:29.837,73,6019,530.41
2026/05/09 05:55:30.870,73,6019,532.88
2026/05/09 05:55:31.902,75,6019,534.12
2026/05/09 05:55:32.934,74,6019,531.33
2026/05/09 05:55:33.967,74,6019,534.47
2026/05/09 05:55:34.998,75,6019,533.27
2026/05/09 05:55:36.032,73,6019,532.54
2026/05/09 05:55:37.065,61,6019,440.89
2026/05/09 05:55:38.098,61,6019,270.75
2026/05/09 05:55:39.130,91,6019,209.23
2026/05/09 05:55:40.161,69,6019,271.02
2026/05/09 05:55:41.192,80,6019,555.45
2026/05/09 05:55:42.225,81,6019,565.79
2026/05/09 05:55:43.256,75,6019,566.44
2026/05/09 05:55:44.289,80,6019,559.89
2026/05/09 05:55:45.321,80,6019,563.49
2026/05/09 05:55:46.354,73,6019,538.84
2026/05/09 05:55:47.387,72,6019,511.55
2026/05/09 05:55:48.419,70,6019,505.62
2026/05/09 05:55:49.451,66,6019,511.72
2026/05/09 05:55:50.484,65,6019,507.28
2026/05/09 05:55:51.516,68,6019,501.02
2026/05/09 05:55:52.550,68,6019,522.72
2026/05/09 05:55:53.581,75,6019,529.33
2026/05/09 05:55:54.612,74,6019,174.47
2026/05/09 05:55:55.645,81,6019,344.17
2026/05/09 05:55:56.676,82,6019,567.33
2026/05/09 05:55:57.710,79,6019,563.91
2026/05/09 05:55:58.741,78,6019,560.37
2026/05/09 05:55:59.773,72,6019,539.55
2026/05/09 05:56:00.805,82,6019,549.39
2026/05/09 05:56:01.837,65,6019,532.49
2026/05/09 05:56:02.869,70,6019,511.39
2026/05/09 05:56:03.901,70,6019,511.73
2026/05/09 05:56:04.932,74,6019,518.55
2026/05/09 05:56:05.964,72,6019,520.48
2026/05/09 05:56:06.997,73,6019,530.02
2026/05/09 05:56:08.028,68,6019,522.96
2026/05/09 05:56:09.060,74,6019,538.44
2026/05/09 05:56:10.092,90,6019,253.30
2026/05/09 05:56:11.123,63,6019,442.28
2026/05/09 05:56:12.155,74,6019,511.29
2026/05/09 05:56:13.187,72,6019,500.80
2026/05/09 05:56:14.219,70,6019,507.87
2026/05/09 05:56:15.251,63,6019,500.19
2026/05/09 05:56:16.282,73,6019,510.91
2026/05/09 05:56:17.312,66,6019,501.52
2026/05/09 05:56:18.345,64,6019,506.24
2026/05/09 05:56:19.375,70,6019,505.50
2026/05/09 05:56:20.407,66,6019,504.33
2026/05/09 05:56:21.439,70,6019,505.37
2026/05/09 05:56:22.471,64,6019,489.26
2026/05/09 05:56:23.508,64,6019,495.35
2026/05/09 05:56:24.539,64,6019,489.59
2026/05/09 05:56:25.571,71,6019,504.61
2026/05/09 05:56:26.606,35,6019,145.24
2026/05/09 05:56:27.638,85,6019,358.53
2026/05/09 05:56:28.670,79,6019,564.95
2026/05/09 05:56:29.701,82,6019,566.14
2026/05/09 05:56:30.732,78,6019,570.69
2026/05/09 05:56:31.765,81,6019,563.31
2026/05/09 05:56:32.797,82,6019,571.85
2026/05/09 05:56:33.830,78,6019,567.92
2026/05/09 05:56:34.862,80,6019,568.42
2026/05/09 05:56:35.894,78,6019,571.57
2026/05/09 05:56:36.927,80,6019,563.85
2026/05/09 05:56:37.959,80,6019,570.29
2026/05/09 05:56:38.991,76,6019,571.97
2026/05/09 05:56:40.024,81,6019,562.74
2026/05/09 05:56:41.055,81,6019,250.53
2026/05/09 05:56:42.086,80,6019,275.26
2026/05/09 05:56:43.117,80,6019,563.55
2026/05/09 05:56:44.150,82,6019,568.19
2026/05/09 05:56:45.181,77,6019,571.50
2026/05/09 05:56:46.213,80,6019,562.27
2026/05/09 05:56:47.245,83,6019,572.48
2026/05/09 05:56:48.277,76,6019,570.30
2026/05/09 05:56:49.309,81,6019,566.26
2026/05/09 05:56:50.341,82,6019,572.16
2026/05/09 05:56:51.373,77,6019,568.60
2026/05/09 05:56:52.405,81,6019,567.32
2026/05/09 05:56:53.437,83,6019,571.70
2026/05/09 05:56:54.470,70,6019,555.22
2026/05/09 05:56:55.503,65,6019,260.38
2026/05/09 05:56:56.537,62,6019,262.76
2026/05/09 05:56:57.567,80,6019,194.99
2026/05/09 05:56:58.599,82,6019,257.38
2026/05/09 05:56:59.630,79,6019,577.23
2026/05/09 05:57:00.661,83,6019,571.41
2026/05/09 05:57:01.691,81,6019,572.29
2026/05/09 05:57:02.722,75,6019,576.47
2026/05/09 05:57:03.753,83,6019,571.63
2026/05/09 05:57:04.785,82,6019,570.90
2026/05/09 05:57:05.816,77,6019,577.66
2026/05/09 05:57:06.850,82,6019,570.69
2026/05/09 05:57:07.879,80,6019,572.33
2026/05/09 05:57:08.910,84,6019,575.01
2026/05/09 05:57:09.942,81,6019,568.87
2026/05/09 05:57:10.972,79,6019,508.48
2026/05/09 05:57:12.002,78,6019,176.60
2026/05/09 05:57:13.032,81,6019,392.22
2026/05/09 05:57:14.064,82,6019,576.03
2026/05/09 05:57:15.095,81,6019,571.21
2026/05/09 05:57:16.127,82,6019,574.16
2026/05/09 05:57:17.158,79,6019,565.96
2026/05/09 05:57:18.191,84,6019,572.27
