timestamp,gpu_util_percent,memory_used_mib,power_w
2026/05/10 14:17:09.449,99,6217,149.13
2026/05/10 14:17:10.481,99,6217,148.38
2026/05/10 14:17:11.514,98,6217,150.63
2026/05/10 14:17:12.548,92,6209,485.29
2026/05/10 14:17:13.580,98,6209,191.69
2026/05/10 14:17:14.613,98,6217,149.04
2026/05/10 14:17:15.645,98,6217,148.57
2026/05/10 14:17:16.678,98,6217,148.63
2026/05/10 14:17:17.710,98,6225,148.77
2026/05/10 14:17:18.742,99,6225,148.46
2026/05/10 14:17:19.774,98,6225,312.16
2026/05/10 14:17:20.807,99,6225,488.22
2026/05/10 14:17:21.840,53,6221,203.06
2026/05/10 14:17:22.873,52,6221,122.19
2026/05/10 14:17:23.905,47,6221,120.42
2026/05/10 14:17:24.938,54,6221,119.71
2026/05/10 14:17:25.970,52,6221,120.63
2026/05/10 14:17:27.003,43,6221,121.04
2026/05/10 14:17:28.035,47,6221,120.50
2026/05/10 14:17:29.066,53,6221,120.80
2026/05/10 14:17:30.097,53,6221,118.59
2026/05/10 14:17:31.130,45,6221,117.34
2026/05/10 14:17:32.161,53,6209,118.42
2026/05/10 14:17:33.191,45,6201,119.30
2026/05/10 14:17:34.222,54,6201,117.59
2026/05/10 14:17:35.254,47,6201,119.19
2026/05/10 14:17:36.285,52,6201,118.80
2026/05/10 14:17:37.316,98,6212,126.39
2026/05/10 14:17:38.348,98,6212,147.84
2026/05/10 14:17:39.380,98,6221,147.92
2026/05/10 14:17:40.412,98,6222,146.80
2026/05/10 14:17:41.444,98,6222,147.70
2026/05/10 14:17:42.476,99,6222,147.88
2026/05/10 14:17:43.509,98,6222,198.10
2026/05/10 14:17:44.542,93,6214,480.83
2026/05/10 14:17:45.574,98,6214,150.05
2026/05/10 14:17:46.607,98,6213,149.33
2026/05/10 14:17:47.640,98,6218,148.88
2026/05/10 14:17:48.672,98,6218,148.79
2026/05/10 14:17:49.705,98,6217,148.76
2026/05/10 14:17:50.738,98,6218,151.90
2026/05/10 14:17:51.770,98,6218,454.55
2026/05/10 14:17:52.802,99,6217,370.49
2026/05/10 14:17:53.834,98,6217,150.57
2026/05/10 14:17:54.866,98,6219,149.69
2026/05/10 14:17:55.899,98,6220,149.75
2026/05/10 14:17:56.932,98,6220,149.67
2026/05/10 14:17:57.964,99,6245,148.80
2026/05/10 14:17:58.997,94,6236,176.74
2026/05/10 14:18:00.030,98,6231,481.04
2026/05/10 14:18:01.063,99,6230,174.08
2026/05/10 14:18:02.096,99,6230,151.68
2026/05/10 14:18:03.130,98,6214,151.40
2026/05/10 14:18:04.162,98,6222,150.76
2026/05/10 14:18:05.195,98,6222,150.31
2026/05/10 14:18:06.226,98,6221,150.29
2026/05/10 14:18:07.258,98,6221,439.95
2026/05/10 14:18:08.290,99,6214,375.59
2026/05/10 14:18:09.323,99,6206,152.60
2026/05/10 14:18:10.355,94,6206,151.03
2026/05/10 14:18:11.387,99,6206,150.96
2026/05/10 14:18:12.418,98,6206,151.05
2026/05/10 14:18:13.451,98,6206,150.64
2026/05/10 14:18:14.483,98,6206,272.15
2026/05/10 14:18:15.516,98,6206,489.04
2026/05/10 14:18:16.549,46,6197,216.83
2026/05/10 14:18:17.581,43,6199,120.31
2026/05/10 14:18:18.613,51,6198,120.18
2026/05/10 14:18:19.644,52,6198,121.37
2026/05/10 14:18:20.676,53,6194,119.86
2026/05/10 14:18:21.707,53,6194,120.54
2026/05/10 14:18:22.739,52,6206,121.59
2026/05/10 14:18:23.770,52,6206,120.57
2026/05/10 14:18:24.802,46,6206,119.81
2026/05/10 14:18:25.833,53,6206,119.57
2026/05/10 14:18:26.864,49,6202,119.81
2026/05/10 14:18:27.895,48,6193,120.02
2026/05/10 14:18:28.927,55,6188,120.31
2026/05/10 14:18:29.959,98,6193,142.64
2026/05/10 14:18:30.991,98,6194,148.79
2026/05/10 14:18:32.023,98,6232,148.56
2026/05/10 14:18:33.055,98,6225,148.81
2026/05/10 14:18:34.085,98,6225,148.82
2026/05/10 14:18:35.109,99,6225,256.17
2026/05/10 14:18:36.132,99,6225,486.37
2026/05/10 14:18:37.153,96,6193,236.01
2026/05/10 14:18:38.175,99,6193,150.44
2026/05/10 14:18:39.195,99,6237,149.68
2026/05/10 14:18:40.217,99,6232,149.57
2026/05/10 14:18:41.238,99,6258,149.23
2026/05/10 14:18:42.259,99,6252,149.52
2026/05/10 14:18:43.282,99,6296,410.71
2026/05/10 14:18:44.305,99,6298,440.69
2026/05/10 14:18:45.335,99,6346,150.41
2026/05/10 14:18:46.367,98,6370,148.59
2026/05/10 14:18:47.399,98,6364,148.81
2026/05/10 14:18:48.431,98,6348,149.78
2026/05/10 14:18:49.462,98,6348,149.05
2026/05/10 14:18:50.494,99,6324,148.92
2026/05/10 14:18:51.527,98,6279,428.33
2026/05/10 14:18:52.559,98,6224,243.73
2026/05/10 14:18:53.591,98,6224,150.77
2026/05/10 14:18:54.623,98,6224,150.46
2026/05/10 14:18:55.655,98,6224,150.11
2026/05/10 14:18:56.688,99,6224,149.78
2026/05/10 14:18:57.719,98,6224,149.59
2026/05/10 14:18:58.752,98,6224,398.24
2026/05/10 14:18:59.784,98,6224,424.10
2026/05/10 14:19:00.816,98,6224,152.23
2026/05/10 14:19:01.850,98,6224,150.65
2026/05/10 14:19:02.881,98,6224,150.68
2026/05/10 14:19:03.913,99,6224,150.53
2026/05/10 14:19:04.945,98,6224,150.42
2026/05/10 14:19:05.977,98,6224,208.11
2026/05/10 14:19:07.010,98,6224,488.63
2026/05/10 14:19:08.043,53,6224,297.89
2026/05/10 14:19:09.074,45,6225,122.20
2026/05/10 14:19:10.105,53,6225,121.44
2026/05/10 14:19:11.137,45,6225,120.73
2026/05/10 14:19:12.168,52,6225,118.58
2026/05/10 14:19:13.200,52,6225,121.60
2026/05/10 14:19:14.233,52,6224,119.73
2026/05/10 14:19:15.265,53,6226,122.26
2026/05/10 14:19:16.296,51,6226,121.74
2026/05/10 14:19:17.326,53,6225,117.70
2026/05/10 14:19:18.356,53,6225,121.31
2026/05/10 14:19:19.387,51,6225,120.95
2026/05/10 14:19:20.416,54,6224,119.86
2026/05/10 14:19:21.448,98,6224,144.92
2026/05/10 14:19:22.476,99,6224,148.71
2026/05/10 14:19:23.505,98,6224,148.54
2026/05/10 14:19:24.534,98,6224,148.25
2026/05/10 14:19:25.564,98,6224,148.24
2026/05/10 14:19:26.594,98,6224,299.75
2026/05/10 14:19:27.623,98,6224,487.20
2026/05/10 14:19:28.653,99,6224,231.49
2026/05/10 14:19:29.682,99,6224,149.85
2026/05/10 14:19:30.711,99,6224,149.44
2026/05/10 14:19:31.740,99,6224,149.10
2026/05/10 14:19:32.770,98,6224,149.16
2026/05/10 14:19:33.799,99,6224,149.10
2026/05/10 14:19:34.828,98,6224,421.34
2026/05/10 14:19:35.858,99,6224,393.58
2026/05/10 14:19:36.887,99,6224,151.74
2026/05/10 14:19:37.916,98,6224,150.54
2026/05/10 14:19:38.944,99,6224,149.97
2026/05/10 14:19:39.973,99,6224,149.96
2026/05/10 14:19:41.005,99,6224,149.83
2026/05/10 14:19:42.039,98,6224,257.46
2026/05/10 14:19:43.072,99,6224,427.55
2026/05/10 14:19:44.105,99,6224,152.43
2026/05/10 14:19:45.137,99,6224,151.32
2026/05/10 14:19:46.169,98,6224,151.26
2026/05/10 14:19:47.203,99,6224,151.00
2026/05/10 14:19:48.234,99,6224,150.82
2026/05/10 14:19:49.267,98,6224,230.24
2026/05/10 14:19:50.299,99,6224,486.08
2026/05/10 14:19:51.330,99,6224,299.51
2026/05/10 14:19:52.364,99,6224,153.02
2026/05/10 14:19:53.399,100,5845,152.15
2026/05/10 14:19:54.429,99,5783,151.76
2026/05/10 14:19:55.461,99,5783,151.12
2026/05/10 14:19:56.497,98,5783,150.95
2026/05/10 14:19:57.530,98,5783,343.35
2026/05/10 14:19:58.563,53,5783,336.37
2026/05/10 14:19:59.599,52,5785,124.34
2026/05/10 14:20:00.631,45,5785,120.41
2026/05/10 14:20:01.664,53,5784,119.59
2026/05/10 14:20:02.697,46,5784,122.13
2026/05/10 14:20:03.730,47,5784,121.56
2026/05/10 14:20:04.761,42,5784,115.95
2026/05/10 14:20:05.797,52,5783,120.97
2026/05/10 14:20:06.832,61,5783,121.23
2026/05/10 14:20:07.867,55,5785,124.55
2026/05/10 14:20:08.901,51,5784,120.66
2026/05/10 14:20:09.937,55,5784,118.87
2026/05/10 14:20:10.969,48,5784,120.95
2026/05/10 14:20:12.003,45,5784,120.00
2026/05/10 14:20:13.035,46,5783,115.63
2026/05/10 14:20:14.068,80,5784,119.55
2026/05/10 14:20:15.102,98,5784,149.06
2026/05/10 14:20:16.136,99,5816,149.07
2026/05/10 14:20:17.166,98,5816,149.09
2026/05/10 14:20:18.198,99,5815,148.66
2026/05/10 14:20:19.230,99,5815,149.09
2026/05/10 14:20:20.262,99,5815,191.88
2026/05/10 14:20:21.294,98,5815,483.71
2026/05/10 14:20:22.324,99,5815,309.20
2026/05/10 14:20:23.355,98,5815,150.44
2026/05/10 14:20:24.388,99,5815,149.33
2026/05/10 14:20:25.417,98,5815,149.06
2026/05/10 14:20:26.449,99,5815,149.09
2026/05/10 14:20:27.480,98,5815,148.91
2026/05/10 14:20:28.515,98,5815,323.47
2026/05/10 14:20:29.547,98,5815,484.71
2026/05/10 14:20:30.578,98,5815,151.10
2026/05/10 14:20:31.608,99,5815,150.70
2026/05/10 14:20:32.638,98,5815,150.44
2026/05/10 14:20:33.669,94,5815,150.15
2026/05/10 14:20:34.700,99,5815,149.53
2026/05/10 14:20:35.733,98,5815,311.00
2026/05/10 14:20:36.766,95,5815,485.16
2026/05/10 14:20:37.802,99,5815,200.15
2026/05/10 14:20:38.837,99,5815,152.23
2026/05/10 14:20:39.873,94,5815,151.41
2026/05/10 14:20:40.908,98,5815,151.22
2026/05/10 14:20:41.942,98,5815,151.09
2026/05/10 14:20:42.975,99,5815,151.20
2026/05/10 14:20:44.005,99,5815,452.41
2026/05/10 14:20:45.045,99,5815,393.77
2026/05/10 14:20:46.078,98,5815,152.08
2026/05/10 14:20:47.118,99,5815,151.63
2026/05/10 14:20:48.155,98,5815,150.91
2026/05/10 14:20:49.185,98,5815,150.63
2026/05/10 14:20:50.219,99,5815,150.00
2026/05/10 14:20:51.253,98,5815,397.49
2026/05/10 14:20:52.285,50,5815,420.20
2026/05/10 14:20:53.320,43,5816,120.18
2026/05/10 14:20:54.352,49,5816,119.53
2026/05/10 14:20:55.385,53,5816,121.58
2026/05/10 14:20:56.414,52,5816,121.19
2026/05/10 14:20:57.454,54,5816,118.34
2026/05/10 14:20:58.493,49,5816,120.82
2026/05/10 14:20:59.526,44,5815,118.57
2026/05/10 14:21:00.560,53,5816,118.82
2026/05/10 14:21:01.594,46,5816,121.01
2026/05/10 14:21:02.625,45,5816,120.61
2026/05/10 14:21:03.656,43,5816,115.92
2026/05/10 14:21:04.686,53,5816,120.89
2026/05/10 14:21:05.718,99,5815,126.17
2026/05/10 14:21:06.749,98,5815,149.02
2026/05/10 14:21:07.781,99,5895,148.87
2026/05/10 14:21:08.811,98,5894,148.58
2026/05/10 14:21:09.840,99,5894,148.91
2026/05/10 14:21:10.874,99,5894,149.05
2026/05/10 14:21:11.907,99,5896,230.17
2026/05/10 14:21:12.938,95,5882,481.92
2026/05/10 14:21:13.969,98,5882,295.14
2026/05/10 14:21:15.002,98,5882,149.96
2026/05/10 14:21:16.032,99,5882,149.48
2026/05/10 14:21:17.063,99,5883,149.11
2026/05/10 14:21:18.094,98,5883,148.95
2026/05/10 14:21:19.125,98,5881,195.91
2026/05/10 14:21:20.156,98,5881,481.94
2026/05/10 14:21:21.189,98,5890,310.51
2026/05/10 14:21:22.223,98,5896,151.28
2026/05/10 14:21:23.255,99,5900,150.40
2026/05/10 14:21:24.287,99,5904,149.76
2026/05/10 14:21:25.318,98,5904,150.16
2026/05/10 14:21:26.349,99,5900,150.26
2026/05/10 14:21:27.382,98,5899,298.88
2026/05/10 14:21:28.412,99,5897,485.42
2026/05/10 14:21:29.443,98,5898,225.48
2026/05/10 14:21:30.473,99,5898,151.37
2026/05/10 14:21:31.503,98,5898,151.41
2026/05/10 14:21:32.534,98,5899,151.09
2026/05/10 14:21:33.565,99,5916,149.85
2026/05/10 14:21:34.595,98,5900,244.81
2026/05/10 14:21:35.624,98,5899,487.34
2026/05/10 14:21:36.655,98,5878,288.17
2026/05/10 14:21:37.686,98,6059,150.78
2026/05/10 14:21:38.717,98,6060,149.79
2026/05/10 14:21:39.747,99,6054,149.20
2026/05/10 14:21:40.776,99,6054,149.04
2026/05/10 14:21:41.806,99,6122,150.27
2026/05/10 14:21:42.839,95,6067,222.62
2026/05/10 14:21:43.874,98,6060,476.73
2026/05/10 14:21:44.908,50,6057,292.65
2026/05/10 14:21:45.940,54,6038,122.80
2026/05/10 14:21:46.971,52,6006,121.77
2026/05/10 14:21:48.003,51,5943,121.15
2026/05/10 14:21:49.034,46,5944,121.74
2026/05/10 14:21:50.066,54,5858,120.15
2026/05/10 14:21:51.097,49,5858,121.03
2026/05/10 14:21:52.128,44,5849,119.87
2026/05/10 14:21:53.158,53,5849,119.01
2026/05/10 14:21:54.190,47,5850,121.12
2026/05/10 14:21:55.220,52,5851,120.77
2026/05/10 14:21:56.253,54,5850,117.91
2026/05/10 14:21:57.287,55,6025,121.50
2026/05/10 14:21:58.321,53,6026,122.76
2026/05/10 14:21:59.354,55,6020,122.13
2026/05/10 14:22:00.386,99,6147,146.33
2026/05/10 14:22:01.419,98,6144,148.99
2026/05/10 14:22:02.454,98,6089,148.84
2026/05/10 14:22:03.485,98,6080,148.29
2026/05/10 14:22:04.516,98,6080,147.80
2026/05/10 14:22:05.549,98,6016,147.77
2026/05/10 14:22:06.582,98,5932,457.79
2026/05/10 14:22:07.615,98,5931,363.55
2026/05/10 14:22:08.646,98,5850,150.53
2026/05/10 14:22:09.677,99,5848,149.81
2026/05/10 14:22:10.709,98,5848,149.59
2026/05/10 14:22:11.740,98,5848,149.35
2026/05/10 14:22:12.773,98,5848,149.49
2026/05/10 14:22:13.805,98,5848,295.05
2026/05/10 14:22:14.838,98,5848,483.27
2026/05/10 14:22:15.869,98,5850,215.49
2026/05/10 14:22:16.900,99,5850,150.57
2026/05/10 14:22:17.931,98,5850,150.19
2026/05/10 14:22:18.962,98,5850,150.08
2026/05/10 14:22:19.993,98,5850,148.80
2026/05/10 14:22:21.027,99,5850,148.68
2026/05/10 14:22:22.059,98,5982,374.28
2026/05/10 14:22:23.091,98,6010,316.92
2026/05/10 14:22:24.122,98,6009,150.12
2026/05/10 14:22:25.152,99,6000,149.91
2026/05/10 14:22:26.187,99,6001,149.17
2026/05/10 14:22:27.219,98,5986,149.24
2026/05/10 14:22:28.252,98,5923,149.69
2026/05/10 14:22:29.285,95,5907,214.21
2026/05/10 14:22:30.320,98,6006,468.22
2026/05/10 14:22:31.352,99,6014,317.05
2026/05/10 14:22:32.386,98,6005,151.02
2026/05/10 14:22:33.417,99,6004,149.68
2026/05/10 14:22:34.449,98,6011,150.79
2026/05/10 14:22:35.484,98,5856,149.43
2026/05/10 14:22:36.516,98,5859,151.41
2026/05/10 14:22:37.554,98,6002,203.01
2026/05/10 14:22:38.589,98,5996,483.11
2026/05/10 14:22:39.626,59,5996,123.89
2026/05/10 14:22:40.660,53,5979,123.59
2026/05/10 14:22:41.693,54,6045,126.66
2026/05/10 14:22:42.725,44,6017,121.78
2026/05/10 14:22:43.759,44,6017,117.65
2026/05/10 14:22:44.792,52,6017,120.94
2026/05/10 14:22:45.823,52,6019,121.02
2026/05/10 14:22:46.855,53,5944,120.57
2026/05/10 14:22:47.886,53,5928,120.63
2026/05/10 14:22:48.919,53,5942,121.36
2026/05/10 14:22:49.951,52,5942,121.86
2026/05/10 14:22:50.984,50,5937,122.30
2026/05/10 14:22:52.015,51,5937,118.42
2026/05/10 14:22:53.047,99,5937,138.89
2026/05/10 14:22:54.078,98,5910,149.47
2026/05/10 14:22:55.110,99,5909,149.19
2026/05/10 14:22:56.142,99,5909,149.42
2026/05/10 14:22:57.173,99,5903,149.15
2026/05/10 14:22:58.203,98,5902,211.92
2026/05/10 14:22:59.236,98,5935,484.91
2026/05/10 14:23:00.271,98,6086,314.00
2026/05/10 14:23:01.303,99,6083,149.39
2026/05/10 14:23:02.334,99,6080,150.34
2026/05/10 14:23:03.365,99,6080,150.10
2026/05/10 14:23:04.396,99,6056,150.34
2026/05/10 14:23:05.432,98,5913,149.74
2026/05/10 14:23:06.466,98,5912,251.72
2026/05/10 14:23:07.500,98,5885,487.05
2026/05/10 14:23:08.532,98,5884,248.05
2026/05/10 14:23:09.565,99,5819,151.52
2026/05/10 14:23:10.597,99,5819,150.82
2026/05/10 14:23:11.629,98,5819,151.04
2026/05/10 14:23:12.661,99,5819,151.12
2026/05/10 14:23:13.694,94,5819,210.44
2026/05/10 14:23:14.728,99,5819,489.64
2026/05/10 14:23:15.757,98,5819,312.88
2026/05/10 14:23:16.789,99,5819,154.05
2026/05/10 14:23:17.821,99,5819,153.32
2026/05/10 14:23:18.854,98,5819,152.99
2026/05/10 14:23:19.885,99,5819,152.42
2026/05/10 14:23:20.917,99,5819,151.70
2026/05/10 14:23:21.951,95,5819,340.64
2026/05/10 14:23:22.985,99,5819,488.32
2026/05/10 14:23:24.020,99,5819,183.50
2026/05/10 14:23:25.053,99,5819,153.50
2026/05/10 14:23:26.089,99,5819,152.78
2026/05/10 14:23:27.124,99,5819,152.92
2026/05/10 14:23:28.157,98,5819,152.31
2026/05/10 14:23:29.190,98,5850,297.70
2026/05/10 14:23:30.222,97,5904,491.06
2026/05/10 14:23:31.258,45,5901,202.19
2026/05/10 14:23:32.290,46,5903,124.39
2026/05/10 14:23:33.323,54,5902,124.38
2026/05/10 14:23:34.356,53,5902,122.51
2026/05/10 14:23:35.388,53,5908,122.67
2026/05/10 14:23:36.420,47,5907,124.51
2026/05/10 14:23:37.454,47,5907,121.09
2026/05/10 14:23:38.489,47,5905,120.69
2026/05/10 14:23:39.521,54,5900,121.81
2026/05/10 14:23:40.553,44,5896,122.68
2026/05/10 14:23:41.586,45,5894,122.05
2026/05/10 14:23:42.618,54,5894,123.10
2026/05/10 14:23:43.650,47,5894,120.16
2026/05/10 14:23:44.684,45,5822,118.67
2026/05/10 14:23:45.720,99,5821,135.48
2026/05/10 14:23:46.754,99,5821,149.39
2026/05/10 14:23:47.782,99,5821,149.73
2026/05/10 14:23:48.812,99,5821,149.93
2026/05/10 14:23:49.843,99,5821,149.57
2026/05/10 14:23:50.872,99,5821,149.75
2026/05/10 14:23:51.902,99,5821,349.39
2026/05/10 14:23:52.934,99,5821,470.10
2026/05/10 14:23:53.968,99,5821,152.61
2026/05/10 14:23:55.002,99,5821,150.56
2026/05/10 14:23:56.032,99,5821,150.26
2026/05/10 14:23:57.064,99,5821,150.18
2026/05/10 14:23:58.094,99,5821,150.15
2026/05/10 14:23:59.126,95,5821,348.85
2026/05/10 14:24:00.161,98,5821,486.79
2026/05/10 14:24:01.196,95,5821,157.25
2026/05/10 14:24:02.231,99,5821,150.87
2026/05/10 14:24:03.263,99,5821,150.60
2026/05/10 14:24:04.293,98,5821,151.07
2026/05/10 14:24:05.324,98,5821,150.46
2026/05/10 14:24:06.357,99,5821,149.81
2026/05/10 14:24:07.393,95,5821,475.87
2026/05/10 14:24:08.427,99,5821,377.84
2026/05/10 14:24:09.460,98,5821,153.11
2026/05/10 14:24:10.493,98,5821,151.52
2026/05/10 14:24:11.525,98,5821,151.56
2026/05/10 14:24:12.558,98,5821,150.87
2026/05/10 14:24:13.588,99,5821,151.33
2026/05/10 14:24:14.621,98,5821,442.46
2026/05/10 14:24:15.655,98,5821,414.16
2026/05/10 14:24:16.686,98,5821,153.90
2026/05/10 14:24:17.719,98,5821,152.01
2026/05/10 14:24:18.752,98,5821,151.41
2026/05/10 14:24:19.785,98,5821,151.72
2026/05/10 14:24:20.820,98,5821,151.89
2026/05/10 14:24:21.853,98,5821,223.23
2026/05/10 14:24:22.887,93,5821,485.91
2026/05/10 14:24:23.921,54,5821,282.93
2026/05/10 14:24:24.956,45,5822,122.79
2026/05/10 14:24:25.990,45,5822,121.12
2026/05/10 14:24:27.026,52,5822,114.33
2026/05/10 14:24:28.060,43,5822,118.81
2026/05/10 14:24:29.093,53,5822,122.15
2026/05/10 14:24:30.127,44,5821,118.79
2026/05/10 14:24:31.160,45,5821,120.52
2026/05/10 14:24:32.191,52,5822,121.72
2026/05/10 14:24:33.223,44,5822,118.27
2026/05/10 14:24:34.258,52,5822,117.41
2026/05/10 14:24:35.291,49,5822,121.80
2026/05/10 14:24:36.324,54,5822,122.25
2026/05/10 14:24:37.356,50,5821,119.78
2026/05/10 14:24:38.389,53,5821,118.03
2026/05/10 14:24:39.420,99,5821,143.49
2026/05/10 14:24:40.450,99,5821,148.20
2026/05/10 14:24:41.481,99,5821,148.34
2026/05/10 14:24:42.512,99,5821,148.28
2026/05/10 14:24:43.543,99,5821,148.36
2026/05/10 14:24:44.573,98,5821,148.19
2026/05/10 14:24:45.606,98,5821,486.56
2026/05/10 14:24:46.638,99,5821,237.80
2026/05/10 14:24:47.669,99,5821,150.55
2026/05/10 14:24:48.699,99,5821,150.06
2026/05/10 14:24:49.735,99,5821,149.87
2026/05/10 14:24:50.768,99,5821,150.48
2026/05/10 14:24:51.799,99,5821,149.77
2026/05/10 14:24:52.839,98,5821,396.13
2026/05/10 14:24:53.871,99,5821,427.80
2026/05/10 14:24:54.901,99,5821,152.37
2026/05/10 14:24:55.933,99,5821,151.24
2026/05/10 14:24:56.966,99,5821,150.58
2026/05/10 14:24:58.001,99,5821,150.27
2026/05/10 14:24:59.035,99,5821,150.52
2026/05/10 14:25:00.071,98,5821,233.57
2026/05/10 14:25:01.109,98,5821,442.74
2026/05/10 14:25:02.144,99,5821,153.02
2026/05/10 14:25:03.183,98,5821,151.61
2026/05/10 14:25:04.218,99,5821,151.73
2026/05/10 14:25:05.251,98,5821,151.38
2026/05/10 14:25:06.285,99,5821,151.13
2026/05/10 14:25:07.317,98,5821,208.25
2026/05/10 14:25:08.348,98,5821,483.54
2026/05/10 14:25:09.380,98,5821,299.23
2026/05/10 14:25:10.411,98,5821,153.34
2026/05/10 14:25:11.442,98,5821,152.40
2026/05/10 14:25:12.472,98,5821,152.05
2026/05/10 14:25:13.503,98,5821,151.68
2026/05/10 14:25:14.535,99,5821,151.77
2026/05/10 14:25:15.566,98,5821,346.21
2026/05/10 14:25:16.598,52,5821,334.80
2026/05/10 14:25:17.629,51,5822,123.67
2026/05/10 14:25:18.659,44,5822,120.28
2026/05/10 14:25:19.689,46,5822,119.38
2026/05/10 14:25:20.719,51,5822,121.99
2026/05/10 14:25:21.751,53,5822,123.08
2026/05/10 14:25:22.784,44,5822,120.14
2026/05/10 14:25:23.815,45,5821,120.85
2026/05/10 14:25:24.847,52,5822,120.03
2026/05/10 14:25:25.879,54,5822,121.10
2026/05/10 14:25:26.911,45,5822,118.98
2026/05/10 14:25:27.945,51,5822,119.83
2026/05/10 14:25:28.977,48,5822,120.59
2026/05/10 14:25:30.010,53,5821,119.04
2026/05/10 14:25:31.041,45,5821,119.00
2026/05/10 14:25:32.072,99,5821,134.83
2026/05/10 14:25:33.104,99,5821,148.83
2026/05/10 14:25:34.137,94,5821,148.53
2026/05/10 14:25:35.168,98,5821,148.45
2026/05/10 14:25:36.199,98,5821,148.72
2026/05/10 14:25:37.230,94,5821,192.13
2026/05/10 14:25:38.262,95,5821,483.66
2026/05/10 14:25:39.293,98,5821,322.39
2026/05/10 14:25:40.325,98,5821,150.50
2026/05/10 14:25:41.357,98,5821,150.56
2026/05/10 14:25:42.391,98,5821,149.82
2026/05/10 14:25:43.430,98,5821,149.76
2026/05/10 14:25:44.465,98,5821,149.42
2026/05/10 14:25:45.499,98,5821,308.12
2026/05/10 14:25:46.530,98,5821,487.76
2026/05/10 14:25:47.563,98,5821,200.42
2026/05/10 14:25:48.597,99,5821,151.49
2026/05/10 14:25:49.629,99,5821,150.80
2026/05/10 14:25:50.659,99,5821,151.31
2026/05/10 14:25:51.689,99,5830,151.20
2026/05/10 14:25:52.721,98,5830,238.73
2026/05/10 14:25:53.755,98,5829,488.45
2026/05/10 14:25:54.792,98,5831,264.33
2026/05/10 14:25:55.827,98,5831,150.80
2026/05/10 14:25:56.861,98,5823,150.01
2026/05/10 14:25:57.894,99,5823,149.74
2026/05/10 14:25:58.928,98,5823,149.46
2026/05/10 14:25:59.961,98,5823,149.55
2026/05/10 14:26:00.995,98,5823,211.57
2026/05/10 14:26:02.032,98,5823,477.90
2026/05/10 14:26:03.064,98,5823,313.07
2026/05/10 14:26:04.099,99,5823,151.48
2026/05/10 14:26:05.139,99,5823,150.89
2026/05/10 14:26:06.173,98,5823,150.56
2026/05/10 14:26:07.205,99,5832,150.38
2026/05/10 14:26:08.237,99,5832,151.93
2026/05/10 14:26:09.266,98,5831,406.44
2026/05/10 14:26:10.298,53,5831,446.12
2026/05/10 14:26:11.328,51,5831,123.53
2026/05/10 14:26:12.357,45,5825,120.97
2026/05/10 14:26:13.388,53,5824,123.38
2026/05/10 14:26:14.419,53,5824,121.07
2026/05/10 14:26:15.452,53,5824,123.11
2026/05/10 14:26:16.485,44,5824,119.05
2026/05/10 14:26:17.516,53,5824,121.88
2026/05/10 14:26:18.547,53,5824,122.56
2026/05/10 14:26:19.578,52,5825,122.41
2026/05/10 14:26:20.610,53,5825,121.53
2026/05/10 14:26:21.641,54,5825,122.35
2026/05/10 14:26:22.673,43,5824,119.64
2026/05/10 14:26:23.703,53,5824,119.61
2026/05/10 14:26:24.735,55,5824,122.26
2026/05/10 14:26:25.769,45,5824,120.83
2026/05/10 14:26:26.804,98,5824,146.88
2026/05/10 14:26:27.839,98,5824,149.17
2026/05/10 14:26:28.871,98,5824,149.06
2026/05/10 14:26:29.903,98,5824,149.04
2026/05/10 14:26:30.935,98,5824,149.32
2026/05/10 14:26:31.969,98,5824,168.93
2026/05/10 14:26:33.002,98,5824,480.25
2026/05/10 14:26:34.035,99,5824,351.26
2026/05/10 14:26:35.066,98,5824,151.16
2026/05/10 14:26:36.098,98,5824,150.24
2026/05/10 14:26:37.129,98,5824,150.26
2026/05/10 14:26:38.162,98,5835,148.43
2026/05/10 14:26:39.192,98,5835,148.74
2026/05/10 14:26:40.225,98,5835,450.14
2026/05/10 14:26:41.257,98,5835,397.04
2026/05/10 14:26:42.289,98,5835,150.87
2026/05/10 14:26:43.322,98,5835,150.10
2026/05/10 14:26:44.353,98,5835,150.42
2026/05/10 14:26:45.385,98,5835,150.36
2026/05/10 14:26:46.416,98,5835,150.31
2026/05/10 14:26:47.449,94,5835,225.45
2026/05/10 14:26:48.481,95,5835,482.82
2026/05/10 14:26:49.515,98,5835,277.89
2026/05/10 14:26:50.547,98,5835,151.58
2026/05/10 14:26:51.578,99,5835,151.23
2026/05/10 14:26:52.609,98,5835,150.82
2026/05/10 14:26:53.643,98,5835,150.77
2026/05/10 14:26:54.673,98,5835,206.57
2026/05/10 14:26:55.707,98,5835,486.49
2026/05/10 14:26:56.741,98,5835,305.51
2026/05/10 14:26:57.776,99,5835,153.22
2026/05/10 14:26:58.809,98,5835,152.90
