stride_idx,level,beta_pre,beta_post,delta_beta,beta_max,ess_at_dbeta_chosen,n_smc,theta_dim,chees_L_chosen,chees_score_best,chees_L_candidates,chees_scores,eps_step_size,n_mcmc_moves,total_accepts,accept_frac,log_density_pre_mean,log_density_post_mean,delta_log_density,esjd_total,esjd_per_eps_L,wall_seconds_level
108,6,1.1396509929586418,1.1513869742149572,0.011735981256315364,1.1513869742149572,1023.811944205654,1024,12,16,15.370789852969073,16;32;64;128;256;512,15.370789852969073;6.045540726750356;2.670048963621617;0.44988449375091866;0.26586573513616685;0.08315544935543412,0.2,8,6993,0.8536376953125,96.97635241679382,97.02997555455659,0.05362313776277006,38.822614648866576,12.132067077770804,5.187464952468872
110,1,0.0,0.22304421883041023,0.22304421883041023,1.194259109659927,512.0000000092587,1024,12,16,26.76953934591822,16;32;64;128;256;512,26.76953934591822;12.480371974620713;7.598354661098618;2.0824264921581714;2.0014260683531635;0.2328228724139008,0.2,8,8045,0.9820556640625,88.48225652158726,94.22476892732084,5.742512405733578,48.99797494763405,15.31186717113564,5.022276878356934
110,2,0.22304421883041023,0.46189604076239565,0.23885182193198543,1.194259109659927,797.0790936647742,1024,12,16,21.036599672106377,16;32;64;128;256;512,21.036599672106377;9.400407055679144;2.500111431576779;2.0348886870320997;0.9302746186127653;0.1830759332562661,0.2,8,7836,0.95654296875,94.22476892732084,95.6756790378131,1.4509101104922593,45.49633592326564,14.217604976020512,5.149953126907349
110,3,0.46189604076239565,0.700747862694381,0.2388518219319854,1.194259109659927,883.148599660451,1024,12,16,16.164450542180628,16;32;64;128;256;512,16.164450542180628;6.99910437200894;3.438572707878127;1.5803839339783792;0.25828006123719816;0.1344953339146511,0.2,8,7549,0.9215087890625,95.6756790378131,96.52914011944085,0.8534610816277564,42.625210239376166,13.32037819980505,4.754719018936157
110,4,0.700747862694381,0.9395996846263664,0.2388518219319854,1.194259109659927,933.5541297960272,1024,12,16,19.754088719347646,16;32;64;128;256;512,19.754088719347646;7.668957745934529;4.074036005433466;0.9135582368332348;0.7852714120926196;0.12873544961831582,0.2,8,7285,0.8892822265625,96.52914011944085,96.94746866053902,0.41832854109816253,41.449150618398924,12.952859568249663,4.716267108917236
110,5,0.9395996846263664,1.1784515065583518,0.2388518219319854,1.194259109659927,952.1792931629378,1024,12,16,9.130346051561947,16;32;64;128;256;512,9.130346051561947;4.539473528836315;3.3908580987339056;1.2002097588257934;0.5229558644032447;0.06267996503244905,0.2,8,6946,0.847900390625,96.94746866053902,97.29705779557116,0.34958913503214717,39.18077157495603,12.24399111717376,4.792217016220093
110,6,1.1784515065583518,1.194259109659927,0.01580760310157525,1.194259109659927,1023.6457745587977,1024,12,16,10.826730235969102,16;32;64;128;256;512,10.826730235969102;6.20971968063938;3.2253530129152113;0.547508882059735;0.6091034692217878;0.0,0.2,8,6946,0.847900390625,97.29705779557116,97.36706672701985,0.07000893144868314,39.51553596065353,12.348604987704228,4.768911838531494
112,1,0.0,0.2317180692018152,0.2317180692018152,1.3104015750860805,512.000000061259,1024,12,16,28.113880134138764,16;32;64;128;256;512,28.113880134138764;13.193183182343885;8.576155175555597;2.4615686767844913;2.2099074256476783;0.38705843609833734,0.2,8,8014,0.978271484375,88.94758189597633,94.32568909635302,5.378107200376689,49.46570997425538,15.458034366954806,4.704694986343384
112,2,0.2317180692018152,0.4937983842190313,0.2620803150172161,1.3104015750860805,759.35322724878,1024,12,16,18.969230350744084,16;32;64;128;256;512,18.969230350744084;10.317526411348442;6.200216125524793;1.009086659287508;1.7412958700205783;0.1468314419356265,0.2,8,7755,0.9466552734375,94.32568909635302,96.10578335972968,1.780094263376668,44.82042083957961,14.006381512368629,4.809613943099976
112,3,0.4937983842190313,0.7558786992362474,0.26208031501721607,1.3104015750860805,875.9086893080189,1024,12,16,14.121998145930194,16;32;64;128;256;512,14.121998145930194;5.6057495089822655;4.259890386342671;1.2455332870130575;1.028575319104413;0.11552347698273344,0.2,8,7528,0.9189453125,96.10578335972968,96.86962168407626,0.7638383243465796,42.264622113460995,13.20769441045656,4.724541187286377
112,4,0.7558786992362474,1.0179590142534636,0.2620803150172162,1.3104015750860805,927.1010908052556,1024,12,16,23.752547331019382,16;32;64;128;256;512,23.752547331019382;8.267821856555617;6.06944777375825;1.7032166665018869;0.5380462747248576;0.0,0.2,8,7137,0.8712158203125,96.86962168407626,97.33503692480735,0.4654152407310903,40.91339710788528,12.785436596214149,4.741758108139038
112,5,1.0179590142534636,1.2800393292706798,0.2620803150172162,1.3104015750860805,946.1029574165182,1024,12,16,16.06122065018204,16;32;64;128;256;512,16.06122065018204;5.007750414234005;1.9672978754609778;0.9049924835940062;0.396289559489342;0.0341588282898202,0.2,8,6808,0.8310546875,97.33503692480735,97.71314839122351,0.3781114664161578,39.09250897256343,12.216409053926071,4.795862197875977
112,6,1.2800393292706798,1.3104015750860805,0.0303622458154007,1.3104015750860805,1022.9640919841812,1024,12,16,13.09010820466812,16;32;64;128;256;512,13.09010820466812;4.098980326987826;1.7148474508284912;0.5048857056162002;0.5731397221588638;0.07186800035457747,0.2,8,6769,0.8262939453125,97.71314839122351,97.71126521611586,-0.0018831751076504588,37.97753707923189,11.867980337259963,4.847690105438232
114,1,0.0,0.2399595952183423,0.2399595952183423,1.250036817351538,512.0000002417355,1024,12,16,16.73351071760675,16;32;64;128;256;512,16.73351071760675;7.418904935107284;4.960905095864014;1.5811336631172404;1.2668706465156125;0.13540741995581346,0.2,8,7987,0.9749755859375,89.33337118430063,94.65608504263218,5.322713858331554,47.80840554358017,14.940126732368803,4.799031972885132
114,2,0.23995959521834231,0.4899669586886499,0.2500073634703076,1.250036817351538,783.1607951122098,1024,12,16,19.973334217949894,16;32;64;128;256;512,19.973334217949894;8.389568736512418;3.2212934523537866;1.765185741190532;1.5770035478603206;0.23460550482398765,0.2,8,7782,0.949951171875,94.65608504263218,96.29490628815256,1.6388212455203757,44.41908703140715,13.880964697314734,4.829876184463501
114,3,0.4899669586886499,0.7399743221589575,0.2500073634703076,1.250036817351538,890.6540340639244,1024,12,16,10.767505177301137,16;32;64;128;256;512,10.767505177301137;7.372745071023747;1.6377322998519666;1.1271359061264248;0.7474311502056326;0.14713886631165862,0.2,8,7488,0.9140625,96.29490628815256,96.99548244441394,0.700576156261377,41.87295797848871,13.08529936827772,4.742701053619385
114,4,0.7399743221589575,0.9899816856292651,0.2500073634703076,1.250036817351538,929.806867724735,1024,12,16,29.05945567731659,16;32;64;128;256;512,29.05945567731659;9.11635213825483;6.126803729805412;1.4251763782780649;0.786389103800277;0.18116768349588752,0.2,8,7168,0.875,96.99548244441394,97.48445148172323,0.488969037309289,39.86045129041699,12.45639102825531,4.755133152008057
114,5,0.9899816856292651,1.2399890490995729,0.2500073634703077,1.250036817351538,951.7740029440575,1024,12,16,18.446580092858966,16;32;64;128;256;512,18.446580092858966;4.306626745245251;4.572251913627214;1.1632755787608362;0.4691340943188288;0.08680768629339433,0.2,8,6836,0.83447265625,97.48445148172323,97.77275177906267,0.28830029733944684,38.22343270986727,11.944822721833521,4.842663049697876
114,6,1.2399890490995729,1.250036817351538,0.010047768251965072,1.250036817351538,1023.8807814432113,1024,12,16,18.42305039134026,16;32;64;128;256;512,18.42305039134026;4.461284984480101;3.5229774258185844;0.7812392304711877;0.287933682759364;0.0,0.2,8,6827,0.8333740234375,97.77275177906267,97.80768317193724,0.0349313928745687,39.02705404922632,12.195954390383225,4.794539928436279
116,1,0.0,0.23883251223312263,0.23883251223312263,1.2138876859048249,512.0000002522338,1024,12,16,22.411659834130802,16;32;64;128;256;512,22.411659834130802;9.272041353244308;4.766242792804115;1.9328089328443825;0.9565629296837522;0.25767731084719847,0.2,8,8012,0.97802734375,89.57539220235776,94.81055879418273,5.235166591824964,48.22863551523417,15.071448598510676,5.197922945022583
116,2,0.23883251223312263,0.4816100494140876,0.24277753718096495,1.2138876859048249,798.9189554478265,1024,12,16,18.285141196518374,16;32;64;128;256;512,18.285141196518374;8.0999890264822;5.626204129784201;1.841904928942415;0.8411302692739139;0.13103955565510947,0.2,8,7769,0.9483642578125,94.81055879418273,96.28794014325831,1.4773813490755856,44.18180180242337,13.806813063257303,4.851835012435913
116,3,0.4816100494140876,0.7243875865950525,0.24277753718096495,1.2138876859048249,886.8992725875718,1024,12,16,21.59382303402945,16;32;64;128;256;512,21.59382303402945;9.31521190167126;3.367210968536859;1.1935763866496563;1.1498123322834888;0.12097454745258782,0.2,8,7539,0.9202880859375,96.28794014325831,97.11753823165782,0.8295980883995071,42.09524202068756,13.154763131464861,5.1611168384552
116,4,0.7243875865950525,0.9671651237760175,0.24277753718096495,1.2138876859048249,928.2357676766045,1024,12,16,23.88781814593326,16;32;64;128;256;512,23.88781814593326;9.064347013437487;6.078456199455134;1.3652570361926397;1.0567638277709852;0.13477672743108632,0.2,8,7198,0.878662109375,97.11753823165782,97.53503716632258,0.4174989346647635,40.928081900685406,12.790025593964188,5.08296799659729
116,5,0.9671651237760175,1.2099426609569826,0.24277753718096506,1.2138876859048249,952.7948220361839,1024,12,16,17.806783189412602,16;32;64;128;256;512,17.806783189412602;8.844965854279033;4.357269929172382;0.602239653533792;0.18062296203909942;0.08120775730678183,0.2,8,6829,0.8336181640625,97.53503716632258,97.91494385676924,0.3799066904466599,39.474804623056635,12.335876444705198,5.009627819061279
116,6,1.2099426609569826,1.2138876859048249,0.003945024947842324,1.2138876859048249,1023.9806060380247,1024,12,16,12.867351787496785,16;32;64;128;256;512,12.867351787496785;5.149992896835929;2.3728211079949277;1.0254853750042388;0.9083137102384107;0.06110263128592869,0.2,8,6887,0.8406982421875,97.91494385676924,97.82186986855231,-0.09307398821692914,38.6702249824614,12.084445307019186,4.995057106018066
118,1,0.0,0.24722379985851195,0.24722379985851195,1.246187385661453,512.0000001247486,1024,12,16,19.343006126122084,16;32;64;128;256;512,19.343006126122084;10.898378173122886;7.4894604160468825;2.342415062026886;1.624020415157367;0.25732201223308854,0.2,8,7996,0.97607421875,89.81947526230942,94.89230975171085,5.07283448940143,49.0009274556641,15.31278982989503,4.930815935134888
118,2,0.24722379985851195,0.49646127699080256,0.2492374771322906,1.246187385661453,786.4344703615826,1024,12,16,19.681297737837415,16;32;64;128;256;512,19.681297737837415;5.692574442121444;4.735916165017883;1.229435339140485;1.0744837514853118;0.21096706954132616,0.2,8,7766,0.947998046875,94.89230975171085,96.45597210526466,1.5636623535538092,45.57724010900684,14.242887534064636,4.863719940185547
118,3,0.49646127699080256,0.7456987541230932,0.2492374771322906,1.246187385661453,889.7834556989966,1024,12,16,20.077484027498702,16;32;64;128;256;512,20.077484027498702;5.509969275142864;4.2755126698261865;1.4256477141747026;1.112345141391539;0.05972219917247248,0.2,8,7484,0.91357421875,96.45597210526466,97.12299521220848,0.667023106943816,43.06680466654224,13.458376458294449,4.88609504699707
118,4,0.7456987541230932,0.9949362312553838,0.2492374771322906,1.246187385661453,923.070564573494,1024,12,16,10.962676896457285,16;32;64;128;256;512,10.962676896457285;6.63580615922375;2.9700576694559455;0.8000281830518341;0.7926399453769185;0.14725865863533313,0.2,8,7141,0.8717041015625,97.12299521220848,97.55835095362272,0.4353557414142415,39.870292123525864,12.459466288601831,5.052778959274292
118,5,0.9949362312553838,1.2441737083876743,0.2492374771322905,1.246187385661453,945.105565471301,1024,12,16,10.124358939173007,16;32;64;128;256;512,10.124358939173007;3.4194964006613993;3.13755976481128;0.796700395107274;0.12060786160900128;0.06477495898456469,0.2,8,6715,0.8197021484375,97.55835095362272,97.98740821436513,0.429057260742411,38.64858754467747,12.077683607711709,4.893034934997559
118,6,1.2441737083876743,1.246187385661453,0.002013677273778658,1.246187385661453,1023.9957048541204,1024,12,16,14.103906513626553,16;32;64;128;256;512,14.103906513626553;5.129745423130486;2.6483283684471686;0.4741207134148804;0.2082293303202313;0.12002073799120401,0.2,8,6778,0.827392578125,97.98740821436513,97.97672268911265,-0.010685525252483785,38.05247381499549,11.891398067186088,4.911828994750977
120,1,0.0,0.24537754322586902,0.24537754322586902,1.482564817674314,512.0000001407452,1024,12,16,21.755302258064752,16;32;64;128;256;512,21.755302258064752;7.7548366497218355;4.595552933069461;1.4976751524997727;0.828396772927863;0.15541597765438808,0.2,8,7994,0.975830078125,90.15287235192955,95.13005419680849,4.977181844878942,49.531676969917285,15.47864905309915,4.8699071407318115
120,2,0.24537754322586902,0.5418905067607318,0.2965129635348628,1.482564817674314,742.6593919582548,1024,12,16,21.380111832089003,16;32;64;128;256;512,21.380111832089003;10.896757618800114;4.44029991318092;2.055839965061336;1.1414856138336145;0.07553621690097652,0.2,8,7729,0.9434814453125,95.13005419680849,96.92173554119654,1.7916813443880528,44.422229432267535,13.881946697583604,4.798155069351196
120,3,0.5418905067607318,0.8384034702955947,0.2965129635348629,1.482564817674314,870.1340772495822,1024,12,16,20.10058558489333,16;32;64;128;256;512,20.10058558489333;7.15556957894331;2.5657213753186308;1.3728677257634065;0.384363865047276;0.1632817088945958,0.2,8,7337,0.8956298828125,96.92173554119654,97.58983950910624,0.6681039679097012,41.39515262293017,12.935985194665678,5.002879858016968
120,4,0.8384034702955947,1.1349164338304576,0.2965129635348629,1.482564817674314,912.1031053813555,1024,12,16,15.998313241261606,16;32;64;128;256;512,15.998313241261606;6.547872549310408;2.2929232536409154;0.6788265154294779;0.609750733984187;0.1132432727848285,0.2,8,6952,0.8486328125,97.58983950910624,98.03648149361834,0.44664198451209813,40.9789982899299,12.805936965603092,4.919625997543335
120,5,1.1349164338304576,1.4314293973653205,0.2965129635348629,1.482564817674314,932.0681165515241,1024,12,16,15.849008860388043,16;32;64;128;256;512,15.849008860388043;5.400507336601401;3.1012450744812057;0.5993497366168047;0.5889559638482976;0.0,0.2,8,6462,0.788818359375,98.03648149361834,98.4282352856826,0.3917537920642644,37.601895380713835,11.750592306473072,4.7791829109191895
120,6,1.4314293973653205,1.482564817674314,0.05113542030899354,1.482564817674314,1021.3875573571908,1024,12,16,11.192161315153161,16;32;64;128;256;512,11.192161315153161;3.1146341252969245;1.0129334630880578;0.7190990045266765;0.19631745968389339;0.0118417440242453,0.2,8,6429,0.7847900390625,98.4282352856826,98.51604928495362,0.0878139992710203,36.32769988428884,11.352406213840261,5.041604042053223
122,1,0.0,0.2385045220066745,0.2385045220066745,1.23535042358411,512.000000272048,1024,12,16,32.2629470886468,16;32;64;128;256;512,32.2629470886468;11.522628984164047;7.097847013087306;2.3111932747225454;1.6708709424558401;0.2468671887401601,0.2,8,8020,0.97900390625,90.04680286743678,95.14993597695138,5.1031331095146015,48.57512106648119,15.179725333275371,4.724345922470093
122,2,0.2385045220066745,0.4855746067234965,0.247070084716822,1.23535042358411,797.4360881636264,1024,12,16,22.4348768725456,16;32;64;128;256;512,22.4348768725456;7.6932690878095356;5.686132509093108;1.4988455241365375;1.8439980902002222;0.13770597481833952,0.2,8,7771,0.9486083984375,95.14993597695138,96.73170487338211,1.5817688964307308,45.01869606221894,14.06834251944342,5.22720193862915
122,3,0.4855746067234965,0.7326446914403185,0.247070084716822,1.23535042358411,893.7458485396479,1024,12,16,21.594432925322863,16;32;64;128;256;512,21.594432925322863;6.699824631218931;4.6047454173746845;1.376484055915676;1.3266245929198588;0.18145942361877013,0.2,8,7507,0.9163818359375,96.73170487338211,97.46521556482185,0.7335106914397329,42.36431402639546,13.238848133248581,5.190039873123169
122,4,0.7326446914403185,0.9797147761571405,0.247070084716822,1.23535042358411,933.6747055544043,1024,12,16,15.779957860971454,16;32;64;128;256;512,15.779957860971454;9.136886945242487;1.837988131700458;1.2044941288781696;0.6663178144452231;0.0,0.2,8,7180,0.87646484375,97.46521556482185,97.94909089873545,0.48387533391360193,39.62158805033173,12.381746265728665,4.961757183074951
122,5,0.9797147761571405,1.2267848608739627,0.24707008471682212,1.23535042358411,955.856932423826,1024,12,16,17.93468949225956,16;32;64;128;256;512,17.93468949225956;8.079748233952621;4.572220443638006;0.7970833909831174;0.7362250922066067;0.0,0.2,8,6840,0.8349609375,97.94909089873545,98.24698732211255,0.29789642337709665,37.7975230641188,11.811725957537124,4.802011013031006
