timestamp,gpu_util_percent,memory_used_mib,power_w
2026/05/09 02:50:20.830,51,6027,436.53
2026/05/09 02:50:21.862,58,6027,434.74
2026/05/09 02:50:22.894,59,6027,438.98
2026/05/09 02:50:23.927,50,6027,435.40
2026/05/09 02:50:24.960,52,6027,431.72
2026/05/09 02:50:25.993,59,6027,430.35
2026/05/09 02:50:27.024,62,6027,429.33
2026/05/09 02:50:28.055,57,6027,431.66
2026/05/09 02:50:29.090,50,6027,435.00
2026/05/09 02:50:30.122,55,6027,433.45
2026/05/09 02:50:31.154,87,6027,285.64
2026/05/09 02:50:32.186,57,6027,297.24
2026/05/09 02:50:33.219,50,6027,434.41
2026/05/09 02:50:34.251,53,6027,430.41
2026/05/09 02:50:35.284,63,6027,430.04
2026/05/09 02:50:36.317,60,6027,428.22
2026/05/09 02:50:37.349,50,6027,431.25
2026/05/09 02:50:38.381,51,6027,435.04
2026/05/09 02:50:39.413,56,6027,432.27
2026/05/09 02:50:40.445,51,6027,431.48
2026/05/09 02:50:41.477,60,6027,429.76
2026/05/09 02:50:42.509,60,6027,428.29
2026/05/09 02:50:43.541,62,6027,410.39
2026/05/09 02:50:44.573,68,6027,193.34
2026/05/09 02:50:45.606,59,6027,436.17
2026/05/09 02:50:46.637,59,6027,427.73
2026/05/09 02:50:47.670,57,6027,433.09
2026/05/09 02:50:48.702,61,6027,427.83
2026/05/09 02:50:49.734,52,6027,432.45
2026/05/09 02:50:50.768,62,6027,424.65
2026/05/09 02:50:51.800,53,6027,431.20
2026/05/09 02:50:52.831,59,6027,424.47
2026/05/09 02:50:53.865,54,6027,431.27
2026/05/09 02:50:54.897,63,6027,430.19
2026/05/09 02:50:55.930,63,6027,426.30
2026/05/09 02:50:56.963,81,6027,295.26
2026/05/09 02:50:57.993,63,6027,327.77
2026/05/09 02:50:59.025,68,6027,469.35
2026/05/09 02:51:00.056,66,6025,471.39
2026/05/09 02:51:01.089,59,6025,465.47
2026/05/09 02:51:02.121,63,6025,464.20
2026/05/09 02:51:03.154,73,6025,465.96
2026/05/09 02:51:04.187,66,6025,471.27
2026/05/09 02:51:05.218,56,6025,466.58
2026/05/09 02:51:06.250,65,6025,480.47
2026/05/09 02:51:07.281,73,6025,524.42
2026/05/09 02:51:08.313,66,6025,499.38
2026/05/09 02:51:09.347,64,6025,264.50
2026/05/09 02:51:10.378,63,6025,262.39
2026/05/09 02:51:11.409,70,6025,193.32
2026/05/09 02:51:12.440,75,6025,521.67
2026/05/09 02:51:13.471,69,6025,504.32
2026/05/09 02:51:14.502,68,6025,501.71
2026/05/09 02:51:15.533,76,6025,361.12
2026/05/09 02:51:16.565,72,6025,510.47
2026/05/09 02:51:17.597,63,6025,467.97
2026/05/09 02:51:18.629,69,6025,465.59
2026/05/09 02:51:19.660,71,6025,462.93
2026/05/09 02:51:20.692,65,6025,463.95
2026/05/09 02:51:21.725,68,6025,472.88
2026/05/09 02:51:22.757,71,6025,374.12
2026/05/09 02:51:23.789,65,6025,228.77
2026/05/09 02:51:24.820,62,6025,462.87
2026/05/09 02:51:25.852,55,6025,458.30
2026/05/09 02:51:26.883,52,6025,464.92
2026/05/09 02:51:27.916,58,6025,450.11
2026/05/09 02:51:28.949,70,6025,453.80
2026/05/09 02:51:29.980,65,6025,457.83
2026/05/09 02:51:31.012,63,6025,452.01
2026/05/09 02:51:32.045,57,6025,456.18
2026/05/09 02:51:33.077,51,6025,452.93
2026/05/09 02:51:34.109,52,6025,450.81
2026/05/09 02:51:35.140,73,6025,308.72
2026/05/09 02:51:36.171,60,6025,285.75
2026/05/09 02:51:37.202,54,6025,462.60
2026/05/09 02:51:38.233,65,6025,463.78
2026/05/09 02:51:39.265,69,6025,458.50
2026/05/09 02:51:40.297,57,6025,457.46
2026/05/09 02:51:41.329,54,6025,459.89
2026/05/09 02:51:42.361,69,6025,458.84
2026/05/09 02:51:43.393,55,6025,458.78
2026/05/09 02:51:44.425,55,6025,458.99
2026/05/09 02:51:45.457,63,6025,460.28
2026/05/09 02:51:46.490,61,6025,456.88
2026/05/09 02:51:47.520,75,6025,221.42
2026/05/09 02:51:48.551,74,6025,417.20
2026/05/09 02:51:49.583,70,6025,483.77
2026/05/09 02:51:50.615,59,6025,467.91
2026/05/09 02:51:51.647,69,6025,475.33
2026/05/09 02:51:52.679,57,6025,472.45
2026/05/09 02:51:53.711,70,6025,478.49
2026/05/09 02:51:54.742,58,6025,472.47
2026/05/09 02:51:55.774,58,6025,480.28
2026/05/09 02:51:56.805,65,6025,478.51
2026/05/09 02:51:57.836,72,6025,480.12
2026/05/09 02:51:58.868,74,6025,413.23
2026/05/09 02:51:59.898,69,6025,186.85
2026/05/09 02:52:00.930,59,6025,473.34
2026/05/09 02:52:01.961,64,6025,479.36
2026/05/09 02:52:02.992,71,6025,478.68
2026/05/09 02:52:04.024,57,6025,472.64
2026/05/09 02:52:05.056,68,6025,479.69
2026/05/09 02:52:06.088,66,6025,478.07
2026/05/09 02:52:07.120,56,6025,475.92
2026/05/09 02:52:08.152,64,6025,462.05
2026/05/09 02:52:09.183,63,6025,438.37
2026/05/09 02:52:10.213,59,6025,434.01
2026/05/09 02:52:11.244,85,6025,277.60
2026/05/09 02:52:12.275,61,6025,319.96
2026/05/09 02:52:13.307,65,6025,442.88
2026/05/09 02:52:14.339,64,6025,440.55
2026/05/09 02:52:15.371,60,6025,433.44
2026/05/09 02:52:16.401,63,6025,436.61
2026/05/09 02:52:17.436,69,6025,318.92
2026/05/09 02:52:18.468,65,6025,528.38
2026/05/09 02:52:19.499,61,6025,474.73
2026/05/09 02:52:20.531,68,6025,468.92
2026/05/09 02:52:21.563,69,6025,466.19
2026/05/09 02:52:22.595,65,6025,465.64
2026/05/09 02:52:23.628,60,6025,348.88
2026/05/09 02:52:24.662,61,6025,257.44
2026/05/09 02:52:25.694,85,6025,228.08
2026/05/09 02:52:26.726,57,6025,263.26
2026/05/09 02:52:27.758,58,6025,430.67
2026/05/09 02:52:28.791,59,6025,431.69
2026/05/09 02:52:29.824,50,6025,433.64
2026/05/09 02:52:30.856,56,6025,431.70
2026/05/09 02:52:31.890,63,6025,428.73
2026/05/09 02:52:32.922,72,6025,454.65
2026/05/09 02:52:33.954,58,6025,473.96
2026/05/09 02:52:34.987,72,6025,474.70
2026/05/09 02:52:36.019,58,6025,471.41
2026/05/09 02:52:37.050,71,6025,474.99
2026/05/09 02:52:38.082,81,6025,335.33
2026/05/09 02:52:39.115,75,6025,339.97
2026/05/09 02:52:40.147,74,6025,533.47
2026/05/09 02:52:41.179,77,6025,533.07
2026/05/09 02:52:42.212,73,6025,537.65
2026/05/09 02:52:43.243,74,6025,535.85
2026/05/09 02:52:44.274,74,6025,533.57
2026/05/09 02:52:45.304,74,6025,537.96
2026/05/09 02:52:46.335,75,6025,537.96
2026/05/09 02:52:47.368,72,6025,532.22
2026/05/09 02:52:48.400,70,6025,437.52
2026/05/09 02:52:49.432,73,6025,405.15
2026/05/09 02:52:50.464,72,6025,534.36
2026/05/09 02:52:51.494,74,6025,531.19
2026/05/09 02:52:52.526,74,6025,532.69
2026/05/09 02:52:53.558,72,6025,530.34
2026/05/09 02:52:54.591,73,6025,528.18
2026/05/09 02:52:55.623,72,6025,527.15
2026/05/09 02:52:56.656,72,6025,528.04
2026/05/09 02:52:57.688,72,6025,529.21
2026/05/09 02:52:58.720,72,6025,412.98
2026/05/09 02:52:59.752,71,6025,239.88
2026/05/09 02:53:00.784,75,6025,526.52
2026/05/09 02:53:01.816,71,6025,527.54
2026/05/09 02:53:02.847,73,6025,529.22
2026/05/09 02:53:03.879,71,6025,530.96
2026/05/09 02:53:04.911,72,6025,527.74
2026/05/09 02:53:05.943,75,6025,530.70
2026/05/09 02:53:06.975,75,6025,535.22
2026/05/09 02:53:08.008,73,6025,529.14
2026/05/09 02:53:09.038,72,6025,393.34
2026/05/09 02:53:10.069,71,6025,257.26
2026/05/09 02:53:11.101,75,6025,531.74
2026/05/09 02:53:12.133,72,6025,529.67
2026/05/09 02:53:13.166,61,6025,498.25
2026/05/09 02:53:14.197,69,6025,498.31
2026/05/09 02:53:15.229,64,6025,496.74
2026/05/09 02:53:16.261,68,6025,502.10
2026/05/09 02:53:17.292,63,6025,493.63
2026/05/09 02:53:18.322,72,6025,482.39
2026/05/09 02:53:19.355,23,6025,352.00
2026/05/09 02:53:20.387,77,6025,511.37
2026/05/09 02:53:21.419,72,6025,218.49
2026/05/09 02:53:22.452,70,6025,475.32
2026/05/09 02:53:23.484,57,6025,458.07
2026/05/09 02:53:24.516,54,6025,461.23
2026/05/09 02:53:25.548,53,6025,463.16
2026/05/09 02:53:26.580,69,6025,462.37
2026/05/09 02:53:27.612,69,6025,462.72
2026/05/09 02:53:28.644,58,6025,459.86
2026/05/09 02:53:29.676,59,6025,459.48
2026/05/09 02:53:30.709,63,6025,458.35
2026/05/09 02:53:31.740,69,6025,456.24
2026/05/09 02:53:32.771,61,6025,380.81
2026/05/09 02:53:33.803,66,6025,260.28
2026/05/09 02:53:34.836,83,6025,255.58
2026/05/09 02:53:35.868,72,6025,186.17
2026/05/09 02:53:36.901,68,6025,512.71
2026/05/09 02:53:37.933,71,6025,518.91
2026/05/09 02:53:38.966,75,6025,524.07
2026/05/09 02:53:39.999,70,6025,517.38
2026/05/09 02:53:41.032,70,6025,516.86
2026/05/09 02:53:42.066,74,6025,520.87
2026/05/09 02:53:43.098,72,6025,516.19
2026/05/09 02:53:44.130,64,6025,482.27
2026/05/09 02:53:45.162,59,6025,457.08
2026/05/09 02:53:46.193,68,6025,260.06
2026/05/09 02:53:47.226,61,6025,343.79
2026/05/09 02:53:48.258,62,6025,453.02
2026/05/09 02:53:49.291,62,6025,452.13
2026/05/09 02:53:50.323,55,6025,456.75
2026/05/09 02:53:51.356,60,6025,452.96
2026/05/09 02:53:52.388,68,6025,458.30
2026/05/09 02:53:53.420,62,6025,458.27
2026/05/09 02:53:54.452,57,6025,450.51
2026/05/09 02:53:55.483,70,6025,461.17
2026/05/09 02:53:56.515,57,6025,458.54
2026/05/09 02:53:57.549,56,6025,450.65
2026/05/09 02:53:58.580,73,6025,190.36
2026/05/09 02:53:59.612,67,6025,382.21
2026/05/09 02:54:00.643,71,6025,460.79
2026/05/09 02:54:01.675,64,6025,462.65
2026/05/09 02:54:02.708,64,6025,464.29
2026/05/09 02:54:03.740,53,6025,460.51
2026/05/09 02:54:04.773,68,6025,459.89
2026/05/09 02:54:05.805,63,6025,455.92
2026/05/09 02:54:06.836,56,6025,460.26
2026/05/09 02:54:07.868,60,6025,460.42
2026/05/09 02:54:08.900,61,6025,452.67
2026/05/09 02:54:09.933,70,6025,383.54
2026/05/09 02:54:10.966,53,6025,212.11
2026/05/09 02:54:11.998,70,6025,457.12
2026/05/09 02:54:13.031,59,6025,453.54
2026/05/09 02:54:14.064,56,6025,449.39
2026/05/09 02:54:15.096,65,6025,454.30
2026/05/09 02:54:16.128,66,6025,457.49
2026/05/09 02:54:17.160,53,6025,456.32
2026/05/09 02:54:18.193,61,6025,453.02
2026/05/09 02:54:19.228,64,6025,455.31
2026/05/09 02:54:20.260,56,6025,457.37
2026/05/09 02:54:21.293,58,6025,452.34
2026/05/09 02:54:22.326,58,6025,320.96
2026/05/09 02:54:23.359,73,6025,299.88
2026/05/09 02:54:24.391,69,6025,327.98
2026/05/09 02:54:25.423,72,6025,465.81
2026/05/09 02:54:26.455,59,6025,455.25
2026/05/09 02:54:27.488,69,6025,459.36
2026/05/09 02:54:28.520,52,6025,457.42
2026/05/09 02:54:29.553,62,6025,454.43
2026/05/09 02:54:30.587,72,6025,494.91
2026/05/09 02:54:31.619,70,6025,524.17
2026/05/09 02:54:32.653,71,6025,523.12
2026/05/09 02:54:33.686,73,6025,526.14
2026/05/09 02:54:34.719,72,6025,283.38
2026/05/09 02:54:35.750,72,6025,329.45
2026/05/09 02:54:36.782,62,6025,473.07
2026/05/09 02:54:37.815,70,6025,470.25
2026/05/09 02:54:38.849,59,6025,466.87
2026/05/09 02:54:39.881,65,6025,471.11
2026/05/09 02:54:40.914,61,6025,474.34
2026/05/09 02:54:41.947,63,6025,471.04
2026/05/09 02:54:42.980,56,6025,465.31
2026/05/09 02:54:44.013,67,6025,471.65
2026/05/09 02:54:45.046,63,6025,471.95
2026/05/09 02:54:46.079,58,6025,398.81
2026/05/09 02:54:47.112,68,6025,269.49
2026/05/09 02:54:48.145,72,6025,249.63
2026/05/09 02:54:49.177,67,6025,175.11
2026/05/09 02:54:50.210,75,6025,517.96
2026/05/09 02:54:51.242,71,6025,519.22
2026/05/09 02:54:52.275,73,6025,523.02
2026/05/09 02:54:53.309,71,6025,524.12
2026/05/09 02:54:54.342,72,6025,521.21
2026/05/09 02:54:55.375,72,6025,522.70
2026/05/09 02:54:56.407,74,6025,524.62
2026/05/09 02:54:57.442,72,6025,523.87
2026/05/09 02:54:58.475,72,6025,493.75
2026/05/09 02:54:59.509,69,6025,192.21
2026/05/09 02:55:00.542,58,6025,469.76
2026/05/09 02:55:01.573,72,6025,477.05
2026/05/09 02:55:02.605,58,6025,472.83
2026/05/09 02:55:03.638,68,6025,478.57
2026/05/09 02:55:04.672,61,6025,470.70
2026/05/09 02:55:05.705,66,6025,474.74
2026/05/09 02:55:06.738,58,6025,473.18
2026/05/09 02:55:07.771,70,6025,477.58
2026/05/09 02:55:08.804,57,6025,473.20
2026/05/09 02:55:09.837,50,6025,467.03
2026/05/09 02:55:10.870,73,6025,367.32
2026/05/09 02:55:11.903,60,6025,268.59
2026/05/09 02:55:12.937,71,6025,475.23
2026/05/09 02:55:13.970,58,6025,472.99
2026/05/09 02:55:15.003,72,6025,476.71
2026/05/09 02:55:16.036,58,6025,470.62
2026/05/09 02:55:17.070,72,6025,474.34
2026/05/09 02:55:18.103,57,6025,470.46
2026/05/09 02:55:19.136,65,6025,471.10
2026/05/09 02:55:20.169,70,6025,472.58
2026/05/09 02:55:21.203,61,6025,473.30
2026/05/09 02:55:22.235,81,6025,433.76
2026/05/09 02:55:23.267,66,6025,220.26
2026/05/09 02:55:24.300,69,6025,473.10
2026/05/09 02:55:25.333,57,6025,472.86
2026/05/09 02:55:26.366,72,6025,475.66
2026/05/09 02:55:27.402,25,6025,457.47
2026/05/09 02:55:28.435,78,6025,498.70
2026/05/09 02:55:29.468,71,6025,510.89
2026/05/09 02:55:30.500,75,6025,523.13
2026/05/09 02:55:31.534,72,6025,522.30
2026/05/09 02:55:32.568,72,6025,518.85
2026/05/09 02:55:33.601,72,6025,439.12
2026/05/09 02:55:34.632,57,6025,200.42
2026/05/09 02:55:35.663,63,6025,479.48
2026/05/09 02:55:36.695,68,6025,481.32
2026/05/09 02:55:37.727,72,6025,483.78
2026/05/09 02:55:38.759,68,6025,477.17
2026/05/09 02:55:39.791,62,6025,476.48
2026/05/09 02:55:40.823,58,6025,474.91
2026/05/09 02:55:41.855,68,6025,480.76
2026/05/09 02:55:42.887,67,6025,480.19
2026/05/09 02:55:43.919,59,6025,473.99
2026/05/09 02:55:44.951,71,6025,459.36
2026/05/09 02:55:45.983,67,6025,197.09
2026/05/09 02:55:47.016,64,6025,462.63
2026/05/09 02:55:48.049,56,6025,466.37
2026/05/09 02:55:49.082,65,6025,470.87
2026/05/09 02:55:50.117,67,6025,471.80
2026/05/09 02:55:51.150,57,6025,467.85
2026/05/09 02:55:52.182,61,6025,469.62
2026/05/09 02:55:53.214,71,6025,469.07
2026/05/09 02:55:54.247,63,6025,471.16
2026/05/09 02:55:55.279,70,6025,465.65
2026/05/09 02:55:56.311,64,6025,436.44
2026/05/09 02:55:57.343,62,6025,423.50
2026/05/09 02:55:58.376,67,6025,259.54
2026/05/09 02:55:59.409,67,6025,265.22
2026/05/09 02:56:00.442,66,6019,267.37
2026/05/09 02:56:01.473,70,6019,440.84
2026/05/09 02:56:02.507,57,6019,444.12
2026/05/09 02:56:03.540,50,6019,438.73
2026/05/09 02:56:04.574,53,6019,436.25
2026/05/09 02:56:05.607,63,6019,436.70
2026/05/09 02:56:06.639,61,6019,442.70
2026/05/09 02:56:07.674,51,6019,441.76
2026/05/09 02:56:08.705,71,6019,459.58
2026/05/09 02:56:09.736,67,6019,467.93
2026/05/09 02:56:10.769,62,6019,463.76
2026/05/09 02:56:11.802,71,6019,469.72
2026/05/09 02:56:12.835,72,6019,170.23
2026/05/09 02:56:13.868,69,6019,421.94
2026/05/09 02:56:14.901,61,6019,467.37
2026/05/09 02:56:15.933,64,6019,467.30
2026/05/09 02:56:16.967,69,6019,465.87
2026/05/09 02:56:18.000,62,6019,465.93
2026/05/09 02:56:19.033,66,6019,472.21
2026/05/09 02:56:20.065,68,6019,466.70
2026/05/09 02:56:21.098,70,6019,478.43
2026/05/09 02:56:22.131,59,6019,470.14
2026/05/09 02:56:23.163,61,6019,470.08
2026/05/09 02:56:24.195,72,6019,309.01
2026/05/09 02:56:25.225,60,6019,286.18
2026/05/09 02:56:26.256,60,6019,471.15
2026/05/09 02:56:27.289,59,6019,466.71
2026/05/09 02:56:28.320,67,6019,478.03
2026/05/09 02:56:29.352,75,6019,476.10
2026/05/09 02:56:30.383,57,6019,473.17
2026/05/09 02:56:31.414,56,6019,466.10
2026/05/09 02:56:32.447,55,6019,459.67
2026/05/09 02:56:33.479,42,6019,450.11
2026/05/09 02:56:34.510,63,6019,355.65
2026/05/09 02:56:35.541,74,6019,513.05
2026/05/09 02:56:36.572,75,6019,217.58
2026/05/09 02:56:37.602,55,6019,393.91
2026/05/09 02:56:38.633,59,6019,464.70
2026/05/09 02:56:39.663,57,6019,464.49
2026/05/09 02:56:40.695,70,6019,462.89
2026/05/09 02:56:41.727,62,6019,458.36
2026/05/09 02:56:42.758,68,6019,468.85
2026/05/09 02:56:43.790,58,6019,459.23
2026/05/09 02:56:44.821,69,6019,458.82
2026/05/09 02:56:45.853,58,6019,454.69
2026/05/09 02:56:46.886,75,6019,464.41
2026/05/09 02:56:47.918,70,6019,514.84
2026/05/09 02:56:48.950,75,6019,300.26
2026/05/09 02:56:49.982,73,6019,525.62
2026/05/09 02:56:51.013,72,6019,532.91
2026/05/09 02:56:52.045,73,6019,531.25
2026/05/09 02:56:53.077,70,6019,478.08
2026/05/09 02:56:54.109,70,6019,477.60
2026/05/09 02:56:55.141,62,6019,476.48
2026/05/09 02:56:56.174,62,6019,478.36
2026/05/09 02:56:57.207,71,6019,477.53
2026/05/09 02:56:58.239,64,6019,476.66
2026/05/09 02:56:59.271,78,6019,399.55
2026/05/09 02:57:00.302,68,6019,240.99
2026/05/09 02:57:01.335,56,6019,471.75
2026/05/09 02:57:02.371,62,6019,469.48
2026/05/09 02:57:03.404,70,6019,473.95
2026/05/09 02:57:04.436,58,6019,469.34
2026/05/09 02:57:05.469,56,6019,468.97
2026/05/09 02:57:06.502,68,6019,472.14
2026/05/09 02:57:07.534,59,6019,473.30
2026/05/09 02:57:08.567,71,6019,475.35
2026/05/09 02:57:09.601,56,6019,470.47
2026/05/09 02:57:10.634,62,6019,468.91
2026/05/09 02:57:11.667,59,6019,259.55
2026/05/09 02:57:12.698,0,6019,136.30
2026/05/09 02:57:13.729,0,6019,101.89
2026/05/09 02:57:14.760,0,6019,73.61
